Date,Close,High,Low,Open,Volume,RSI,OBV,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,SMA_20,SMA_50,EMA_12,EMA_26
2021-08-24,454.2799987792969,457.5,449.0,449.5,196500,23.956144463150594,20903200.0,414.85977615744656,476.3899978637695,537.9202195700924,25.831869679144003,0.3203322004103834,-18.089844245385564,-1.728369093602005,-16.36147515178356,476.3899978637695,500.20159912109375,459.340563829915,477.4304080753006
2021-08-25,458.1499938964844,459.9800109863281,447.4299926757813,455.0,249600,31.934875455040554,21152800.0,415.6284280105558,472.92449645996095,530.2205649093661,24.230535266534233,0.3710687926474127,-16.84483002246833,-0.3866838965478152,-16.458146125920514,472.92449645996095,499.37419921875,459.15739922477184,476.00222924724017
2021-08-26,450.5499877929688,459.0,447.4800109863281,458.1499938964844,204000,32.667180114704834,20948800.0,416.8950684368665,469.0629943847656,521.2309203326647,22.243462636110884,0.3225633254972987,-16.283695946987734,0.13956014314622323,-16.423256090133957,469.0629943847656,498.51319885253906,457.83318208141753,474.11687802840527
2021-08-27,459.5,464.760009765625,451.5400085449219,451.5400085449219,237500,43.44262831330192,21186300.0,420.05321742129723,465.8424957275391,511.6317740337809,19.658695256957824,0.4307425672324422,-14.944530715244241,1.1829802999117724,-16.127511015156013,465.8424957275391,497.68439880371096,458.08961560735327,473.0341463225975
2021-08-30,455.1400146484375,462.1199951171875,454.0799865722656,459.0,166400,47.011480323283095,21019900.0,425.6323551795093,462.2969970703125,498.9616389611157,15.861942484228042,0.40239939553766335,-14.072824243031391,1.6437494176996985,-15.71657366073109,462.2969970703125,496.74019897460937,457.63583084444315,471.70865508747454
2021-08-31,459.739990234375,460.9800109863281,452.6099853515625,454.5499877929688,292200,49.80608939651612,21312100.0,431.49692682349763,459.60349731445314,487.71006780540864,12.230790520606266,0.5024281318840693,-12.862539646914797,2.2832272110530347,-15.145766857967832,459.60349731445314,495.8085986328125,457.95954767366345,470.82208732057825
2021-09-01,468.9800109863281,472.6099853515625,462.8299865722656,462.8299865722656,289000,59.13593436791416,21601100.0,436.7920836512572,457.9869979858398,479.18191232042244,9.255683863426153,0.7593313855142974,-11.030633653825362,3.292106563313977,-14.322740217139339,457.9869979858398,495.06779907226564,459.65500356791955,470.6856372217449
2021-09-02,471.9700012207031,473.4400024414063,468.3200073242188,472.1400146484375,190300,62.51232730498055,21791400.0,439.41081281162485,457.235498046875,475.0601832821252,7.796719769742293,0.9133173455621277,-9.23115670431713,4.073266810257769,-13.304423514574898,457.235498046875,494.5679992675781,461.5496185914247,470.7807752957418
2021-09-03,467.2300109863281,472.1099853515625,466.3900146484375,470.0,143900,61.594484391068185,21647500.0,440.7917991351678,456.7164993286133,472.64119952205874,6.973560279453551,0.8301007720711175,-8.094230603549192,4.168154328820565,-12.262384932369757,456.7164993286133,493.8923992919922,462.4235251137175,470.5177557172667
2021-09-07,462.2900085449219,466.8999938964844,460.7300109863281,466.5899963378906,150600,53.173806576085056,21496900.0,441.3537154330737,456.3360000610352,471.31828468899664,6.566339112389807,0.6987016210056082,-7.505308860626087,3.805660857394937,-11.310969718021024,456.3360000610352,493.11859924316406,462.4029841031336,469.90829296375966
2021-09-08,462.6400146484375,464.0499877929688,459.0700073242188,462.05999755859375,180600,58.848321168446375,21677500.0,441.3166242493643,456.49200134277345,471.6673784361826,6.64869353625944,0.7025654212024227,-6.930451636566829,3.5044144651633573,-10.434866101730186,456.49200134277345,492.2439996337891,462.43945034087267,469.3699019774395
2021-09-09,461.5899963378906,465.0799865722656,461.010009765625,463.0799865722656,162400,60.40074505656554,21515100.0,441.3068572890883,456.5695007324219,471.83214417575545,6.6857919413580875,0.6644700547486615,-6.484847561161644,3.1600148324548343,-9.644862393616478,456.5695007324219,491.24039978027344,462.30876510964464,468.7936126708063
2021-09-10,451.3800048828125,465.7799987792969,451.1600036621094,464.239990234375,177800,56.01604376254057,21337300.0,441.0278329668393,456.42750091552733,471.82716886421537,6.747914145312688,0.33611672506403456,-6.87629841518185,2.2148511827477027,-9.091149597929553,456.42750091552733,490.2144000244141,460.6274173824397,467.50371579762157
2021-09-13,444.3500061035156,452.9599914550781,442.6700134277344,452.9599914550781,160400,47.3080056492556,21176900.0,439.90004081485137,456.06250152587893,472.2249622369065,7.087827066225236,0.13766360730046728,-7.665425928045522,1.1405789359072251,-8.806004863952747,456.06250152587893,489.095,458.1232002626052,465.78862619065075
2021-09-14,439.2699890136719,445.9800109863281,437.8999938964844,445.6700134277344,187400,39.99466217073891,20989500.0,438.17801383854703,455.6200012207031,473.0619886028592,7.65637475766001,0.031303060574449884,-8.601576471751912,0.16354271376066976,-8.765119185512582,455.6200012207031,487.72419982910156,455.2227062243078,463.8242826960597
2021-09-15,440.5,440.8900146484375,430.0,437.3699951171875,315800,37.805729138773735,21305300.0,436.16322545682385,454.7785018920898,473.3937783273558,8.186524366397167,0.11648429069149585,-9.138883554415884,-0.2990114951226417,-8.839872059293242,454.7785018920898,486.19999938964844,452.9576744974912,462.0965580519071
2021-09-16,444.4400024414063,446.0499877929688,438.4700012207031,439.2999877929688,290100,45.55378882428969,21595400.0,435.4432879587256,454.4985015869141,473.55371521510256,8.385160154172496,0.2360696305543336,-9.141401631782173,-0.24122365799114576,-8.900177973791028,454.4985015869141,484.6613995361328,451.6472634119397,460.7886650437219
2021-09-17,434.25,444.489990234375,432.2999877929688,443.8900146484375,594800,31.95139700242835,21000600.0,433.05242118558095,453.8530014038086,474.65358162203626,9.166219085866818,0.02878714924907724,-9.852076654881841,-0.76151894487265,-9.090557710009191,453.8530014038086,483.0449993896484,448.9707613485644,458.82283800344624
2021-09-20,426.55999755859375,429.760009765625,420.7999877929688,429.25,326300,30.499450284019957,20674300.0,429.549938324123,453.06200103759767,476.57406375107234,10.379181065561715,-0.06358312330920494,-10.910046435771449,-1.4555909806098057,-9.454455455161643,453.06200103759767,481.09519958496094,445.5229515347227,456.43299797049417
2021-09-21,419.8200073242188,429.0899963378906,418.1799926757813,429.0899963378906,239400,23.534898137223067,20434900.0,424.03898993547506,451.63150177001955,479.22401360456405,12.219037744889281,-0.07645158651294458,-12.152272163874102,-2.1582533669699657,-9.994018796904136,451.63150177001955,479.13759948730467,441.5686524254145,453.7209245892886
2021-09-22,417.9599914550781,421.5799865722656,416.8699951171875,421.0499877929688,347400,12.507355790621972,20087500.0,418.61443581118215,449.8155014038086,481.016566996435,13.87282807962485,-0.010487532135099314,-13.135415841676604,-2.5131176358179736,-10.62229820585863,449.8155014038086,477.15699951171877,437.9365507376705,451.0719665793471
2021-09-23,423.3500061035156,427.260009765625,418.5400085449219,419.7799987792969,163800,15.488393452850346,20251300.0,415.0969053507583,448.0755020141602,481.0540986775621,14.720106997663848,0.1251281374552279,-13.326021077781263,-2.162978297538105,-11.163042780243158,448.0755020141602,475.1915997314453,435.69246694780054,449.0184880255818
2021-09-24,419.30999755859375,422.8200073242188,417.5899963378906,421.8200073242188,175700,15.643850566438715,20075600.0,411.27013856918944,446.5135025024414,481.7568664356933,15.786023820437206,0.11406202604029436,-13.64577206033249,-1.9861834240714664,-11.659588636261024,446.5135025024414,473.19119934082033,433.17208704176875,446.81785910210124
2021-09-27,416.3599853515625,418.0799865722656,411.9700012207031,416.1000061035156,190400,16.103349721963895,19885200.0,407.32136725486185,444.3565017700195,481.3916362851772,16.66910886535222,0.12202761263093749,-13.976110447104872,-1.8532174486750783,-12.122892998429794,444.3565017700195,471.03979919433596,430.5856098586601,444.561720305765
2021-09-28,404.4200134277344,411.9100036621094,404.2699890136719,410.5499877929688,228400,13.309831661099025,19656800.0,401.3037916557182,441.82050170898435,482.3372117622505,18.34080125143375,0.038456007014381906,-15.028127052350442,-2.3241872431365174,-12.703939809213924,441.82050170898435,468.6905993652344,426.56013348467155,441.588260537022
2021-09-29,399.75,408.8900146484375,399.25,407.75,243300,12.729051825774803,19413500.0,395.28504449258145,438.8210021972656,482.3569599019498,19.842239768238446,0.0512789397870321,-16.053632562919347,-2.6797542029643378,-13.37387835995501,438.8210021972656,466.019599609375,422.4354975639528,438.48913012687217
2021-09-30,397.9299926757813,403.6199951171875,397.2099914550781,400.0299987792969,294100,14.161215496383974,19119400.0,390.5762163552072,435.2685012817383,479.9607862082694,20.53550155590189,0.08227120556336376,-16.819329686089986,-2.756361060907981,-14.062968625182005,435.2685012817383,463.16159912109373,418.6654198888495,435.4847495749395
2021-10-01,406.0799865722656,410.2300109863281,397.5700073242188,400.4100036621094,257900,24.719257869891777,19377300.0,388.90453050050365,431.97400054931643,475.0434705981292,19.940769580596893,0.19939247049355577,-16.57741960354292,-2.0115607826887327,-14.565858820854189,431.97400054931643,460.27839904785156,416.72919937860587,433.3066189821488
2021-10-04,396.1199951171875,404.5799865722656,392.260009765625,404.5799865722656,190300,23.22205930869025,19187000.0,385.8401297373279,428.4184997558594,470.99686977439086,19.87699879570812,0.12071699052107278,-16.993501682253964,-1.9421142891198198,-15.051387393134144,428.4184997558594,457.14319885253906,413.5585525691569,430.5520542514109
2021-10-05,395.7699890136719,401.4500122070313,394.260009765625,397.6000061035156,257800,21.935002831941233,18929200.0,383.23084935338863,425.0924987792969,466.9541482052051,19.69531315942713,0.14976881981772494,-17.153754490843596,-1.68189367816756,-15.471860812676036,425.0924987792969,454.2597985839844,410.8218504836977,427.9756049745413
2021-10-06,400.1600036621094,400.5400085449219,392.05999755859375,392.05999755859375,295100,22.37336297504706,19224300.0,382.525845582191,421.96849822998047,461.41115087776996,18.694595835110196,0.22354173586378548,-16.733623705209766,-1.009410314026983,-15.724213391182783,421.96849822998047,451.66719909667967,409.1815663572995,425.9151900625093
2021-10-07,406.4500122070313,415.1499938964844,403.1600036621094,403.1600036621094,246800,31.768121000674896,19471100.0,383.7219128238137,419.2114990234375,454.70108522306134,16.93159003619777,0.3202080077149298,-15.71199777891934,0.009772489810755403,-15.721770268730095,419.2114990234375,449.2469989013672,408.76132725725824,424.4733250361776
2021-10-08,400.9599914550781,411.4200134277344,400.6600036621094,408.1400146484375,155700,32.71205966667284,19315400.0,383.61860843117313,416.6904983520508,449.76238827292843,15.873599254925216,0.26217707946829055,-15.170474873532271,0.4410363161582591,-15.61151118969053,416.6904983520508,446.7105981445313,407.56112174923055,422.7315966227628
2021-10-11,394.5400085449219,403.4700012207031,394.1700134277344,400.6700134277344,197700,32.854057629822734,19117700.0,382.35570997054083,414.1999984741211,446.0442869777014,15.376286152048305,0.19131057949388872,-15.08545727526672,0.42084313153904773,-15.506300406805767,414.1999984741211,444.1231988525391,405.5578735639523,420.643330839219
2021-10-12,399.1600036621094,402.010009765625,396.25,396.7999877929688,162500,37.709219671377575,19280200.0,381.90407159799526,412.19449920654296,442.48492681509066,14.697152760095294,0.28484134141514467,-14.478387383798577,0.8223304184057536,-15.30071780220433,412.19449920654296,441.58539916992186,404.57358588674566,419.05197327054424
2021-10-13,397.260009765625,404.2300109863281,396.9500122070313,402.1000061035156,209800,32.12769631443591,19070400.0,382.04713642949423,410.0324996948242,438.01786296015416,13.650314687815573,0.27180053358423684,-13.989333422011157,1.0491075041545397,-15.038440926165697,410.0324996948242,439.25839965820313,403.44842032965016,417.4377537516613
2021-10-14,408.2300109863281,409.510009765625,401.0799865722656,401.0799865722656,205100,43.0680776334676,19275500.0,385.1147833632663,408.2220001220703,431.3292168808743,11.320907129892193,0.50017334117608,-12.571649070560284,1.9734334844843318,-14.545082555044615,408.2220001220703,437.3967999267578,404.18404966144675,416.75569873200703
2021-10-15,409.7999877929688,412.5899963378906,406.2099914550781,410.0,285200,45.82378444496774,19560700.0,387.17597588805603,406.99949951171874,426.82302313538145,9.741301228844351,0.5706354817240264,-11.192420741451485,2.6821294508745055,-13.87455019232599,406.99949951171874,435.85279968261716,405.0480401432194,416.2404608846709
2021-10-18,415.2200012207031,415.9100036621094,408.0899963378906,408.0899963378906,142400,57.49790673708618,19703100.0,388.302997589427,406.43249969482423,424.5620018002215,8.921285634888967,0.7423536364868732,-9.551914047869502,3.458108915565191,-13.010022963434693,406.43249969482423,434.605,406.612957232063,416.1648712799325
2021-10-19,415.4500122070313,419.9500122070313,414.5700073242188,419.1600036621094,129500,61.615868775350435,19832600.0,388.6382805428063,406.21399993896483,423.7897193351234,8.6534286847816,0.7627491956342097,-8.139414604724948,3.896486686967796,-12.035901291692744,406.21399993896483,433.51600036621096,407.97250415128894,416.1119187560139
2021-10-20,410.6400146484375,419.6600036621094,409.4299926757813,418.3999938964844,205000,59.005257654475436,19627600.0,388.9751130947854,405.84800109863284,422.72088910248027,8.314880427239968,0.6420033591378064,-7.323702144203537,3.769759317991367,-11.093461462194904,405.84800109863284,432.53840087890626,408.3828903816195,415.70659252582305
2021-10-21,407.8299865722656,410.8800048828125,401.1300048828125,407.3599853515625,220200,51.34140647441961,19407400.0,390.17880513331033,405.07200012207034,419.96519511083034,7.353356926310319,0.5925921688488186,-6.825311975863428,3.414519589065181,-10.23983156492861,405.07200012207034,431.49420043945315,408.29782825710356,415.123140232967
2021-10-22,410.0499877929688,412.4500122070313,406.0199890136719,409.0299987792969,140900,62.115133286690856,19548300.0,390.9942378946154,404.60899963378904,418.22376137296266,6.729836336560143,0.6998194409647459,-6.179959900716199,3.247897331369929,-9.427857232086128,404.60899963378904,430.6108001708984,408.5673912626213,414.7473511633375
2021-10-25,413.989990234375,419.2099914550781,409.739990234375,410.7799987792969,205600,64.9148551240562,19753900.0,391.2508234352176,404.49049987792966,417.7301763206417,6.5463472920662475,0.8587508500509641,-5.289613095508969,3.3105953092617266,-8.600208404770695,404.49049987792966,429.85760009765625,409.40163725827574,414.6912503537847
2021-10-26,410.8200073242188,419.2200012207031,410.7999877929688,415.1700134277344,210900,58.904110287418845,19543000.0,391.286780693557,404.8104995727539,418.3342184519508,6.681505985378415,0.7221839941049482,-4.784643573202288,3.052451865254726,-7.837095438457014,404.8104995727539,429.1116003417969,409.6198480376516,414.4044916108539
2021-10-27,395.0499877929688,410.4800109863281,394.4200134277344,410.4800109863281,266100,41.77962215256672,19276900.0,390.5540205085594,404.5754989624023,418.59697741624524,6.931452097224478,0.1603242945888198,-5.592493584449755,1.795681483205808,-7.388175067655563,404.5754989624023,427.8660003662109,407.37833107693115,412.9708246613809
2021-10-28,395.3399963378906,400.9400024414063,392.2799987792969,397.4599914550781,226500,45.61896333514136,19503400.0,390.1365222785623,404.4459991455078,418.7554760124533,7.0760877334318035,0.18181915760135814,-6.138557799542184,0.9996938144907039,-7.138251614032888,404.4459991455078,426.7720001220703,405.5262795786172,411.6648373781594
2021-10-29,398.2000122070313,401.7799987792969,392.9100036621094,392.9100036621094,211700,53.02079959215898,19715100.0,389.5121009836239,404.05200042724607,418.59189987086825,7.1970436618294835,0.2987610491081595,-6.268281399588659,0.695976171555384,-6.964257571144043,404.05200042724607,425.79280029296876,404.39916152145014,410.6674429210388
2021-11-01,400.260009765625,402.5899963378906,396.7699890136719,398.5199890136719,110300,50.94795342522963,19825400.0,390.06288283085865,404.25900115966795,418.45511948847724,7.023278783198857,0.3591519420513888,-6.1341530029328055,0.6640836545689908,-6.798236657501796,404.25900115966795,424.950400390625,403.7623689436309,409.8965219465637
2021-11-02,390.5400085449219,403.75,390.2799987792969,400.0,176300,44.89672283954137,19649100.0,389.0146541132998,403.9975021362305,418.98035015916116,7.417297356397205,0.05090335393136137,-6.734546487512887,0.050952135991128245,-6.785498623504015,403.9975021362305,423.7926007080078,401.7281596515218,408.4627061390347
2021-11-03,384.0,391.4299926757813,380.55999755859375,390.0,510300,30.271954519364797,19138800.0,385.9005165252701,403.189501953125,420.47848738097986,8.57610892352296,-0.05496321728075883,-7.649903358074937,-0.6915237876567364,-6.9583795704182005,403.189501953125,422.3870007324219,399.0007504743646,406.65065383243956
2021-11-04,382.8500061035156,388.2300109863281,382.1099853515625,385.6099853515625,349800,27.90625877210313,18789000.0,382.6716567032867,402.0095016479492,421.3473465926117,9.62059098871607,0.00461140837407886,-8.371622318399147,-1.1305941983847578,-7.24102812001439,402.0095016479492,420.8810009765625,396.5160205711571,404.8876428895563
2021-11-05,380.2000122070313,387.5199890136719,379.4100036621094,384.3399963378906,220100,19.924466191937668,18568900.0,379.4180122182065,400.97150268554685,422.5249931528872,10.750634557809558,0.01814091295351316,-9.053064067450862,-1.4496287579491778,-7.603435309501684,400.97150268554685,419.47400146484375,394.0058654382147,403.05892950566556
2021-11-08,398.1799926757813,400.8800048828125,386.1400146484375,388.2900085449219,550100,38.633663079972315,19119000.0,379.75943405234165,401.1535018920898,422.547569731838,10.666274998892158,0.43050622166430613,-8.049487918147179,-0.3568420869163953,-7.6926458312307835,401.1535018920898,418.2476013183594,394.6480388593788,402.697526777526
2021-11-09,403.739990234375,406.0899963378906,391.6799926757813,398.8999938964844,364700,45.50311420777242,19483700.0,379.98064257917173,401.38250122070315,422.78435986223457,10.66407159078589,0.5550767354639242,-6.727945683469841,0.7717601182087552,-7.499705801678596,401.38250122070315,417.21960083007815,396.04680060937824,402.7747462928481
2021-11-10,388.6099853515625,402.0400085449219,383.0,400.2799987792969,379800,39.20709828379765,19103900.0,378.8928068591104,400.95,423.00719314088957,11.002465714373155,0.22027232636500801,-6.822829556542786,0.541500996108649,-7.364330552651435,400.95,415.79700073242185,394.90267518509893,401.7255047416417
2021-11-11,377.80999755859375,399.7999877929688,377.5499877929688,387.7799987792969,629700,33.4869945467254,18474200.0,375.47574844923327,399.42899932861326,423.38225020799325,11.993746532996957,0.04872510042822431,-7.680953217716706,-0.2532981320522172,-7.4276550856644885,399.42899932861326,413.9736004638672,392.2730324733289,399.9539856910456
2021-11-12,375.6700134277344,382.4700012207031,370.5199890136719,382.4700012207031,430300,30.004181756394956,18043900.0,372.15893125764035,397.7225006103516,423.2860699630628,12.854977685939794,0.06867355105326182,-8.436451079870551,-0.8070367953648496,-7.629414284505701,397.7225006103516,412.0476007080078,389.7187218509298,398.15517293080035
2021-11-15,390.6600036621094,394.5,376.2099914550781,376.2099914550781,444300,40.63544842332907,18488200.0,372.0771419408361,396.4945007324219,420.9118595240077,12.316619144266056,0.3805256309637575,-7.736440769928436,-0.08562118833818655,-7.650819581590249,396.4945007324219,410.5162005615234,389.8635344372651,397.59997520719355
2021-11-16,377.8599853515625,396.0899963378906,377.7300109863281,390.0,436800,41.78847556698207,18051400.0,370.53878584162203,394.61499938964846,418.6912129376749,12.202381351578193,0.15204217007247392,-8.120919158479865,-0.37607966151169236,-7.744839496968172,394.61499938964846,408.8276000976563,388.0168345779262,396.13775373640607
2021-11-17,362.5799865722656,379.8999938964844,362.3900146484375,379.3999938964844,587000,36.31120795670918,17464400.0,365.5576440777737,392.21199798583984,418.86635189390597,13.59180955449937,-0.055856868933652784,-9.548519859442877,-1.4429442899797635,-8.105575569463113,392.21199798583984,406.82639953613284,384.1034733462861,393.65199320572896
2021-11-18,352.760009765625,363.8500061035156,352.7300109863281,363.4200134277344,395900,32.05653684357162,17068500.0,358.75613571514543,389.4584991455078,420.16086257587017,15.766693240858755,-0.09764925692317725,-11.341555369166542,-2.5887838397627423,-8.7527715294038,389.4584991455078,404.6497998046875,379.28140202618437,390.6229573953509
2021-11-19,357.510009765625,367.3399963378906,354.0,354.260009765625,593400,33.469947805499245,17661900.0,354.6698780666679,386.8315002441406,418.99312242161335,16.628233304255005,0.044154049246720874,-12.238189396794269,-2.7883342939123743,-9.449855102881894,386.8315002441406,402.77239990234375,375.9319570630214,388.17014645981567
2021-11-22,354.17999267578125,359.6199951171875,349.70001220703125,357.5899963378906,296500,35.2098804297389,17365400.0,351.21731178575897,383.84100036621095,416.46468894666293,16.99854291194881,0.04540689632191857,-13.066856287181906,-2.89360094744001,-10.173255339741896,383.84100036621095,400.96899963378905,372.585501003446,385.6523572906279
2021-11-23,349.92999267578125,352.95001220703125,342.8900146484375,351.29998779296875,342900,35.87829595309857,17022500.0,347.4551282915141,380.79649963378904,414.137870976064,17.511385411546197,0.03711401608021409,-13.906218024241468,-2.986370147599658,-10.91984787664181,380.79649963378904,399.18219970703126,369.1000381838052,383.0062562080467
2021-11-24,353.3699951171875,354.45001220703125,344.75,348.4200134277344,217000,38.0084516742344,17239500.0,344.0125710354041,378.7125,413.41242896459585,18.3252092099394,0.13483347604732443,-14.130946050552097,-2.56887853912823,-11.562067511423868,378.7125,397.439599609375,366.6800315581717,380.8109776087238
2021-11-26,345.6199951171875,354.4599914550781,344.6300048828125,350.6400146484375,129900,36.49428671276325,17109600.0,339.5782757811067,376.2264999389648,412.87472409682294,19.48200042463971,0.08242854155847734,-14.764212213039855,-2.5617157612927883,-12.202496451747066,376.2264999389648,395.4631994628906,363.44002595186646,378.2042381649063
2021-11-29,350.6600036621094,354.0599975585937,343.6000061035156,347.1499938964844,300500,29.353495586380134,17410100.0,337.04387619277435,373.84949951171876,410.6551228306632,19.690074945675136,0.18497346657251962,-14.690055821513283,-1.9900474958129735,-12.70000832570031,373.84949951171876,393.7913995361328,361.4738686765192,376.1639244980325
2021-11-30,353.1300048828125,356.92999267578125,348.9200134277344,349.3500061035156,645000,27.404237090455638,18055100.0,335.7327138177302,371.4929992675781,407.253284717426,19.252198841082645,0.2432487722935149,-14.267510906597181,-1.2540020647174952,-13.013508841879686,371.4929992675781,392.3227996826172,360.19019732364126,374.45770823023844
2021-12-01,363.5799865722656,368.0,355.8599853515625,358.0,452500,38.33752377832247,18507600.0,335.33846100840697,370.14499816894534,404.9515353294837,18.806974203472347,0.4056928362853237,-12.940247708497395,0.05860890670583352,-12.998856615203229,370.14499816894534,391.1979992675781,360.7117033618912,373.6519510703886
2021-12-02,380.5499877929688,381.7699890136719,361.6199951171875,361.6199951171875,538500,51.207257096386975,19046100.0,335.40898283666263,369.9724975585938,404.5360122805249,18.68436975721808,0.6530152578444726,-10.399169633024144,2.0797495857432686,-12.478919218767413,369.9724975585938,390.4497991943359,363.76374712051853,374.1629167535427
2021-12-03,381.510009765625,383.7699890136719,372.8900146484375,383.7699890136719,423000,52.60017603992774,19469100.0,335.4370282898673,369.9054977416992,404.3739671935311,18.63636505121685,0.6683351800714936,-8.213204491936892,3.4125717814644165,-11.625776273401309,369.9054977416992,389.6129992675781,366.49394137361185,374.70714586554874
2021-12-06,399.2799987792969,402.239990234375,377.1799926757813,381.2099914550781,575500,53.74521803835753,20044600.0,334.31073807493664,370.8594970703125,407.40825606568836,19.710299606239538,0.8888025543162783,-4.989406987237373,5.309095428931149,-10.298502416168523,370.8594970703125,389.2123992919922,371.5379502052557,376.52735719249307
2021-12-07,400.3299865722656,415.3900146484375,398.3299865722656,402.0400085449219,442600,60.87293338850303,20487200.0,334.0863024436387,370.96699676513674,407.84769108663477,19.883544705108953,0.898080762134852,-2.3230206626093377,6.380385402847347,-8.703406065456685,370.96699676513674,388.89179931640626,375.96749426171874,378.2905149243281
2021-12-08,404.3999938964844,408.8399963378906,396.1499938964844,399.0,304000,72.6986591081658,20791200.0,334.00107133090256,370.9999969482422,407.99892256558184,19.945512626244746,0.9513644165465873,0.11717457101252648,7.056464509175369,-6.939289938162842,370.9999969482422,388.89139892578123,380.3417249747596,380.22455040374706
2021-12-09,406.989990234375,409.6900024414063,402.3599853515625,403.0899963378906,361500,81.9413188308056,21152700.0,332.38956719299284,371.9189971923828,411.44842719177274,21.257010423128527,0.9436061061661332,2.234282515237396,7.338857962720191,-5.1045754474827945,371.9189971923828,389.03619873046875,384.44145809162353,382.20717557638613
2021-12-10,407.489990234375,410.8299865722656,403.7999877929688,407.3900146484375,296000,80.98956559385894,21448700.0,330.97794351377075,373.4029968261719,415.828050138573,22.723466963577167,0.9017318865482634,3.907409451422211,7.209587919124004,-3.3021784677017934,373.4029968261719,389.22739868164064,387.98738611358533,384.0799766621631
2021-12-13,414.0400085449219,417.7000122070313,403.5700073242188,408.05999755859375,315000,85.69043914954011,21763700.0,329.33880359065944,375.3214965820313,421.3041895734031,24.50309583124117,0.9210117920905124,5.696243589144331,7.198737645476899,-1.5024940563325686,375.3214965820313,389.38659912109375,391.9954818722525,386.2992382831082
2021-12-14,407.7699890136719,418.5799865722656,403.2900085449219,409.2300109863281,373900,83.67487918945801,21389800.0,328.4799570413188,376.1769958496094,423.8740346579,25.358828070049892,0.8311840100917445,6.532664861628632,6.42812713436896,0.10453772725967148,376.1769958496094,389.6195989990234,394.42232912477857,387.88966426314994
2021-12-15,415.010009765625,415.4700012207031,401.3399963378906,407.2699890136719,361700,84.36662451559158,21751500.0,327.4159197378007,378.0344970703125,428.6530744028243,26.77987206183302,0.8652365854972726,7.69108586317094,6.069238508729015,1.6218473544419254,378.0344970703125,390.0043994140625,397.5896646079857,389.89857874481476
2021-12-16,408.4599914550781,423.010009765625,405.0299987792969,416.0799865722656,478000,85.51081893481737,21273500.0,328.5736484068228,380.3284973144531,432.0833462220834,27.21586695347717,0.7717764106589592,7.988524379627165,5.093341620148192,2.895182759478973,380.3284973144531,390.1703991699219,399.2620225844614,391.27349820483425
2021-12-17,412.25,414.9800109863281,404.3299865722656,404.6000061035156,735300,85.30319012159092,22008800.0,331.38993525525814,383.30299682617186,435.2160583970856,27.087219249922185,0.7788026972199112,8.432859803458427,4.430141635183563,4.002718168274864,383.30299682617186,390.28639892578127,401.2601729560827,392.8273131526243
2021-12-20,423.1300048828125,424.7900085449219,408.7300109863281,409.6700134277344,305600,86.59553774904002,22314400.0,333.32905688700095,386.58399658203126,439.8389362770616,27.551549037664252,0.8431231779630732,9.552805498781822,4.440069864405567,5.112735634376255,386.58399658203126,390.72979919433595,404.6247624832719,395.0719569844901
2021-12-21,424.7200012207031,430.7699890136719,422.0299987792969,425.0,370800,85.22698260309959,22685200.0,336.56478565875284,390.11099700927736,443.65720835980187,27.45178257523005,0.8231694954556925,10.448229264251154,4.268394903899919,6.179834360351235,390.11099700927736,391.3333990478516,407.7163376736459,397.26810840939476
2021-12-22,430.260009765625,434.0,423.3699951171875,423.3699951171875,204700,82.98603685919242,22889900.0,341.19212541064815,394.1274978637695,447.0628703168909,26.86205491372161,0.8412889172911157,11.472641964265051,4.234246083131053,7.238395881133998,394.1274978637695,391.95539916992186,411.1845949185658,399.7119529543007
2021-12-23,435.1000061035156,436.989990234375,429.260009765625,430.0,143400,83.81922732782505,23033300.0,345.8797821673437,398.21399841308596,450.5482146588282,26.284468378458925,0.8524081407584908,12.530598722406637,4.23376227301811,8.296836449388527,398.21399841308596,392.7121990966797,414.8638889470196,402.33329022461294
2021-12-27,434.8800048828125,438.30999755859375,430.5,435.989990234375,163600,78.85859070135413,22869700.0,353.9445654902156,402.6769989013672,451.4094323125188,24.20422996302714,0.8304062995351694,13.199133421607883,3.9218375777754844,9.277295843832398,402.6769989013672,393.24519897460937,417.94329139868006,404.7441579770722
2021-12-28,433.7000122070313,436.760009765625,430.9500122070313,432.8800048828125,219200,76.99399573317382,22650500.0,362.5884574224679,406.8289993286133,451.0695412347587,21.7489618385883,0.8036921760070643,13.478366224092213,3.360856304207852,10.11750991988436,406.8289993286133,393.72319946289065,420.3674022922725,406.8890360681803
2021-12-29,439.6300048828125,440.8900146484375,433.1000061035156,435.0,179300,77.66606705231796,22829800.0,372.15569372023214,411.1539993286133,450.1523049369944,18.970169655196223,0.8650928560865402,14.016586596481773,3.1192613412779284,10.897325255203844,411.1539993286133,394.21139953613283,423.33087961389407,409.3142930174123
2021-12-30,437.1099853515625,444.1199951171875,436.9800109863281,440.6499938964844,291900,73.67920508548752,22537900.0,380.9352704402588,414.83049926757815,448.7257280948975,16.341724577708007,0.828652244796578,14.077508844761553,2.5441468716461664,11.533361973115387,414.83049926757815,394.64459899902346,425.45074203507386,411.3732331903123
