Date,Close,High,Low,Open,Volume,RSI,OBV,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,SMA_20,SMA_50,EMA_12,EMA_26
2019-07-12,119.5041275024414,120.22637325469796,119.09786857170084,119.9194232870888,510200,66.22216680162913,24390000.0,114.69492932814566,117.48592185974121,120.27691439133676,4.751194845162016,0.8615569765689111,1.552777353162483,-0.08484989272104904,1.6376272458835321,117.48592185974121,113.49827423095704,118.21488761766136,116.66211026449888
2019-07-15,119.70279693603516,120.27156794922556,118.89027872493271,119.65765397415215,346300,68.54361101335354,24736300.0,114.64242784484168,117.59606628417968,120.54970472351769,5.0233626560268085,0.8566331314958863,1.556450429322723,-0.06494145324864742,1.6213918825713705,117.59606628417968,113.78756332397461,118.44379674356502,116.8873463142423
2019-07-16,119.39579010009766,120.17220183816563,119.15202924232165,119.9194179025799,327900,68.78917941414763,24408400.0,114.6667838358596,117.71117248535157,120.75556113484353,5.172641789581731,0.7766758467298862,1.5171002949082606,-0.08343327013048807,1.6005335650387487,117.71117248535157,114.0568603515625,118.59025725995465,117.0731569650464
2019-07-17,120.25347137451172,120.6146011838608,119.15204956346092,119.68471431028912,402100,75.81346571065222,24810500.0,114.61958083282444,117.85381622314453,121.08805161346463,5.488554370095899,0.8709771958078922,1.5374005443099321,-0.050506416583053326,1.5879069608929854,117.85381622314453,114.33863372802735,118.8461363545019,117.30873581019196
2019-07-18,121.76113891601562,121.80628185923304,120.18123233325136,120.18123233325136,329700,76.43514354694105,25140200.0,114.39292811441913,118.04836997985839,121.70381184529765,6.193125523144378,1.007841332570486,1.6560548393820795,0.05451830279127523,1.6015365365908043,118.04836997985839,114.70093078613282,119.29459828704246,117.63854344766038
2019-07-19,120.18125915527344,123.67511985981598,120.11807004122026,122.26673410584726,546100,71.93552058479365,24594100.0,114.39459994745492,118.16438064575195,121.93416134404897,6.380570316868243,0.7675060793897908,1.6041148920502621,0.002062684367566181,1.602052207682696,118.16438064575195,115.02173614501953,119.43100765138568,117.82689275933542
2019-07-22,119.74788665771484,121.08403232607108,119.56732866615728,120.85833139270116,577700,64.61114849378045,24016400.0,114.6234355697121,118.34132919311523,122.05922281651836,6.283339301244599,0.6891605310794422,1.5105696640842012,-0.07318603487879582,1.583755698962997,118.34132919311523,115.31066772460937,119.47975826774402,117.96918860365982
2019-07-23,121.1291961669922,121.67990709045976,119.57637237543432,119.82915636236754,438100,63.99994775909578,24454500.0,114.86210865152533,118.59998359680176,122.3378585420782,6.303331302277227,0.8383222562577455,1.5302547065707017,-0.0428007939138364,1.5730555004845381,118.59998359680176,115.58890747070312,119.73351794455144,118.20326323798074
2019-07-24,121.12017822265624,121.53546031492782,119.82916144293708,120.91252340082578,338500,61.26839990304328,24116000.0,115.24845088287037,118.87534065246582,122.50223042206127,6.102005259776672,0.8094714359682353,1.527519280405727,-0.03642897606304896,1.5639482564687759,118.87534065246582,115.90114685058593,119.9468502950291,118.41933101462337
2019-07-25,121.5354461669922,123.11535285624063,121.02085515156882,121.7882301352165,642800,60.731913840763056,24758800.0,115.87860265932288,119.2044132232666,122.53022378721032,5.580012474394831,0.8504458385268767,1.5410953007032049,-0.018282364612456803,1.5593776653156617,119.2044132232666,116.1963265991211,120.1912496599465,118.65015435924329
2019-07-26,121.33683776855467,122.07714357351172,120.8764127421483,121.78823971527652,742200,67.4724909386556,24016600.0,116.3169790003695,119.46171226501465,122.60644552965981,5.26483875882987,0.7981374485113294,1.5183260392295352,-0.032841300868901246,1.5511673400984365,119.46171226501465,116.45263473510742,120.36749398434775,118.84916794511821
2019-07-29,120.73194885253906,121.73406162601351,120.13610881142158,121.58058663241562,576200,63.89150012179226,23440400.0,117.2050623954065,119.73480987548828,122.26455735557006,4.225583993013318,0.6970827098162671,1.4349307665497264,-0.09298925883896825,1.5279200253886946,119.73480987548828,116.66482345581055,120.42356396406949,118.98863319751976
2019-07-30,118.48400115966795,120.20834631908464,118.2221802869568,119.83820715098636,749000,50.333452113177806,22691400.0,117.59292898983237,119.81922340393066,122.04551781802896,3.7160888726395425,0.20012451277619758,1.1739166399014778,-0.2832027083897737,1.4571193482912514,119.81922340393066,116.84626541137695,120.12516968646926,118.95125304656779
2019-07-31,114.76443481445312,116.967271657597,114.15955096370176,116.29920558474171,1161100,33.200925380941314,21530300.0,116.55691290050335,119.64001731872558,122.72312173694782,5.153968525445339,-0.29069370395891336,0.659322881913198,-0.6382371731024428,1.2975600550156408,119.64001731872558,116.94396118164063,119.30044124462063,118.64111836270743
2019-08-01,115.98320770263672,118.58328710898782,112.94075635367317,114.07829109395176,1109600,38.00748612852199,22639900.0,116.02138306783833,119.48744430541993,122.95350554300153,5.801548870226156,-0.005507024051924501,0.34586153118587504,-0.7613588190638125,1.1072203502496876,119.48744430541993,117.03491119384766,118.79009762277695,118.44423609159108
2019-08-02,115.31512451171876,116.55196811268564,114.92691862877628,115.95611433930358,752900,35.518344657258126,21887000.0,115.36131861358254,119.27438240051269,123.18744618744284,6.5614488344872495,-0.005902549048403806,0.043036326284266124,-0.8513472191723371,0.8943835454566033,119.27438240051269,117.12545166015624,118.25548637492184,118.21245004863758
2019-08-05,109.31149291992188,113.03104041143044,108.58924707745682,112.05601747830352,982700,25.81203951122275,20904300.0,112.96899967187372,118.81666107177735,124.66432247168098,9.843167359114808,-0.31273243283307406,-0.673632509110007,-1.2544128436532884,0.5807803345432813,118.81666107177735,117.10005706787109,116.87948738184492,117.55311989095493
2019-08-06,111.07196044921876,111.54142232483672,109.17607367546184,110.44902356681476,824400,28.89160487010369,21728700.0,111.70017619827908,118.45418434143066,125.20819248458224,11.40357882788492,-0.04650688418974696,-1.0870123064794512,-1.334234112818186,0.2472218063387348,118.45418434143066,117.09260192871093,115.98602169990244,117.07303400638189
2019-08-07,111.5865478515625,112.1011457399694,108.99550536425336,110.1872060999244,585900,25.489293690901462,22314600.0,110.7248718044315,118.11292419433593,125.50097658424036,12.510150671993475,0.05831550736622112,-1.357448055154805,-1.2837358891948318,-0.07371216595997312,118.11292419433593,117.09687789916993,115.3091795693886,116.66662762454341
2019-08-08,113.9609375,114.21372148589042,112.20046579052534,112.41713679445328,597200,35.567639905260634,22911800.0,110.26499415074208,117.8438892364502,125.42278432215831,12.86260176037009,0.24383127800697066,-1.3644484212769044,-1.0325890042535448,-0.3318594170233594,117.8438892364502,117.14918121337891,115.10175771255959,116.4662061338365
2019-08-09,113.52759552001952,114.52970844502126,112.39909059437322,113.5005125038596,429500,35.567690273902116,22482300.0,109.7825075525565,117.5450626373291,125.3076177221017,13.2077943736744,0.24122778689258936,-1.3889523598464848,-0.8456743542585003,-0.5432780055879844,117.5450626373291,117.17788619995117,114.85957891370727,116.24853127355375
2019-08-12,112.38102722167967,113.5005020764765,111.96573138588964,113.220635084739,334700,29.47897822979165,22147600.0,109.1712611684505,117.17897415161133,125.18668713477216,13.667491187967045,0.2004171515624306,-1.4837862231535013,-0.7524065740524135,-0.7313796491010878,117.17897415161133,117.17916275024415,114.47826326877995,115.96204949193346
2019-08-13,114.43038940429688,114.4665023852856,111.73100778797212,112.57963873374348,1086700,35.67833401388329,23234300.0,108.90543127331463,116.93070411682129,124.95597696032794,13.726544972292123,0.3442224481783539,-1.3776951302860851,-0.5170523849479979,-0.8606427453380873,116.93070411682129,117.25290771484374,114.47089805885948,115.84859318914556
2019-08-14,113.37411499023438,114.01510493029072,112.26366316674284,113.05813500398789,1209700,32.99474003487143,22024600.0,108.57091085268772,116.58673629760742,124.60256174252712,13.75083598610728,0.29960758068845245,-1.3631363055968109,-0.40199484820697884,-0.961141457389832,116.58673629760742,117.24832092285156,114.30216220214793,115.66529850774474
2019-08-15,114.358154296875,114.6470512338344,113.28382247172556,114.01509133668768,1045800,35.91980952005659,23070400.0,108.51309157395166,116.21658706665039,123.92008255934913,13.257135985727697,0.37937730530661135,-1.2576966400757925,-0.23724414614876843,-1.020452493927024,116.21658706665039,117.23625106811524,114.31077637056748,115.56847301064327
2019-08-16,115.75751495361328,115.97419284473315,114.08732914801796,114.83665113597138,564800,40.275341260710036,23635200.0,108.50897399602853,115.99539985656739,123.48182571710625,12.90814268461698,0.4841122514678196,-1.0491245803400346,-0.0229376691304084,-1.0261869112096262,115.99539985656739,117.24299362182617,114.5333515371899,115.58247611752994
2019-08-19,115.78458404541016,117.00337465090192,115.72138116888148,116.46168687608508,1051400,44.22102837595316,24686600.0,108.51148481862842,115.79723472595215,123.08298463327588,12.583633667187861,0.4991318202859751,-0.8715982290038227,0.12367094576464288,-0.9952691747684655,115.79723472595215,117.2017057800293,114.72584884614687,115.5974470751507
2019-08-20,115.72139739990234,116.8950452261592,115.098467392045,115.89293234517685,482400,52.4289457224134,24204200.0,108.6635440849276,115.52684478759765,122.39014549026771,11.881741798261018,0.5141733999960837,-0.7276184185786008,0.21412060495189178,-0.9417390235304925,115.52684478759765,117.1390055847168,114.87901016210927,115.60662858068787
2019-08-21,118.5110855102539,118.6465006006304,116.47073964394254,116.56102555465743,637800,55.94234099547043,24842000.0,108.87251970243184,115.39639015197754,121.92026060152324,11.306888267395076,0.7387152981013949,-0.38398255353276056,0.44620517599818565,-0.8301877295309462,115.39639015197754,117.15170791625977,115.43779098490074,115.8217735384335
2019-08-22,117.53604888916016,118.86317180262232,116.768660018545,118.12286594855168,580400,55.14650790041935,24261600.0,109.2148686492702,115.19642028808593,121.17797192690166,10.384960962948199,0.695570375577117,-0.1881570044982368,0.5136245800261675,-0.7017815845244043,115.19642028808593,117.13753448486328,115.76059989324835,115.94875689774659
2019-08-23,115.07139587402344,118.21315679356684,114.6290238470012,117.1568777771096,1743600,65.96600233474882,22518000.0,109.60597250551126,114.88314819335938,120.16032388120749,9.187031815956367,0.5178360255370638,-0.2291986866103315,0.37806631833125826,-0.6072650049415897,114.88314819335938,117.07090805053711,115.65456850567529,115.88376719228562
2019-08-26,115.85682678222656,116.25406270453936,114.43039495923718,115.68529183616474,606600,64.02118507654882,23124600.0,110.0613104766426,114.63939208984375,119.2174737030449,7.986925837173443,0.6329634107955033,-0.1960864427490634,0.3289428497540211,-0.5250292925030845,114.63939208984375,117.03804641723633,115.68568516360625,115.88177160635531
2019-08-27,116.8679428100586,118.14089940511558,116.19083999681877,116.91308575274633,650300,65.03855426816841,23774900.0,110.203155934005,114.55858917236328,118.91402241072157,7.603852788035233,0.7651118168173076,-0.08725036978000844,0.35022313817846085,-0.4374735079584693,114.55858917236328,117.0335319519043,115.86757095536814,115.95482132514815
2019-08-28,116.08255004882812,116.57909504706645,114.62000496225674,116.23602508906596,561200,56.64227760346401,23213700.0,110.2189936821232,114.62449493408204,119.02999618604088,7.686840852807846,0.6654811826574543,-0.06363805003311995,0.2990683663402795,-0.36270641637339945,114.62449493408204,117.00717102050781,115.90064466205429,115.96428271208741
2019-08-29,117.66242218017578,118.3034051707232,116.87698727389916,117.41866129434436,428800,62.07809353502419,23642500.0,110.14152846547823,114.70845565795898,119.27538285043973,7.962668778487515,0.8234085412047277,0.08161653631520949,0.35545836215088716,-0.2738418258356777,114.70845565795898,117.00301818847656,116.1716873571499,116.0900708208347
2019-08-30,116.85894012451172,118.65551108604626,116.53393016641238,118.51107293020888,465200,63.34780771555682,23177300.0,110.12900627819226,114.78564643859863,119.442286599005,8.113627975074929,0.7226169098851045,0.13039444954009127,0.32338902030061517,-0.1929945707605239,114.78564643859863,116.98297607421875,116.27741855212864,116.14702410258855
2019-09-03,115.8748779296875,116.95823977839218,115.4234691235728,116.05543594185606,426700,54.59774469321009,22750600.0,111.17712532093849,115.11381568908692,119.05050605723535,6.839648819879474,0.5966627000637765,0.08862409878112487,0.22529493563331904,-0.13667083685219417,115.11381568908692,116.97629531860352,116.21548922559923,116.1268651268181
2019-09-04,117.16587829589844,117.33741322527986,116.06445653684266,117.27421034574228,398400,61.89133343414371,23149000.0,111.85465887123542,115.4185115814209,118.98236429160639,6.175530530336808,0.7451513651902005,0.1578738634536876,0.23563576024470542,-0.07776189679101783,115.4185115814209,117.00049072265625,116.3617029287222,116.20382906526851
2019-09-05,118.72772979736328,119.13400255193436,117.08463394759158,117.36450093802516,326000,63.22414518438748,23475000.0,112.39260198556275,115.77557067871093,119.15853937185912,5.844011259570934,0.9363266980022023,0.3349223873059799,0.33014742727759816,0.004774960028381715,115.77557067871093,117.06278457641602,116.72570706235928,116.3907846750533
2019-09-06,117.62629699707033,119.26940646891784,117.50894187457568,119.26940646891784,414800,55.7595711471457,23060200.0,112.59185373485293,115.95883865356446,119.32582357227598,5.807207036232293,0.7476189207500182,0.3819552536933202,0.3017442349319508,0.08021101876136941,115.95883865356446,117.11623062133789,116.86425936000714,116.48230410631382
2019-09-09,116.61519622802734,118.31247223194956,115.98323615498067,118.31247223194956,381800,52.41354511580229,22678400.0,112.92806138048873,116.11321868896485,119.29837599744097,5.4862957799977545,0.5787994893889018,0.33379398790567905,0.2028663753154477,0.13092761259023133,116.11321868896485,117.12471740722657,116.82594195508717,116.4921479671815
2019-09-10,112.85047912597656,115.90196048976482,111.87544933324494,115.90196048976482,582600,43.134677071827944,22095800.0,113.0567129579058,116.13669128417969,119.21666961045358,5.304057300439809,-0.033479753764815934,-0.008062430614657501,-0.11119203456391108,0.10312960394925358,116.13669128417969,117.07632705688476,116.21433228907017,116.22239471968483
2019-09-11,112.53448486328124,113.1664447109508,111.8212690992852,112.83241174340222,518400,33.79019679009207,21577400.0,112.65616025102639,116.04189605712891,119.42763186323143,5.835367950960877,-0.017968824904448618,-0.30101429593121054,-0.3233151199043713,0.022300823973160765,116.04189605712891,116.99110214233399,115.64820191587187,115.94921621180308
2019-09-12,112.70679473876952,114.45678784336047,112.57078354993074,113.43217621621577,372300,36.30575012245164,21949700.0,112.5071127911977,116.00853004455567,119.50994729791364,6.03648240696296,0.028514446168950155,-0.5133591086510165,-0.42852794609934186,-0.0848311625516747,116.00853004455567,116.87826690673828,115.1956777347792,115.70903684343021
2019-09-13,112.45288848876952,113.16014518987672,111.93605157653208,113.0876049767659,358700,41.510298320576965,21591000.0,112.1439973611436,115.91326675415038,119.68253614715717,6.503603079363335,0.04097493378942428,-0.6941305105408873,-0.48743947839137003,-0.2066910321495172,115.91326675415038,116.74663131713868,114.77371015847001,115.4678406690109
2019-09-16,113.2145538330078,113.72232152028836,111.68217459670146,111.89072599272932,309100,41.420023644433655,21900100.0,111.83713353659786,115.78611869812012,119.73510385964238,6.821172012541731,0.1744018070555332,-0.7670905784579247,-0.448319637046726,-0.3187709414111987,115.78611869812012,116.61939514160156,114.53383995455275,115.30093053301067
2019-09-17,115.31816864013672,115.4269789635714,113.48657316145544,113.48657316145544,454900,45.30098129479096,22355000.0,111.8085466266691,115.76279792785644,119.71704922904378,6.831644314007747,0.4437783218802745,-0.6477015236537795,-0.2631444657940646,-0.38455705785971495,115.76279792785644,116.55644012451172,114.65450590618104,115.30220742983482
2019-09-18,114.55650329589844,116.30650303253296,112.83371824465712,115.62644719939124,489000,45.36625708884689,21866000.0,111.71541545651158,115.70455322265624,119.69369098880091,6.895385972353503,0.35610299843475335,-0.6075415050581086,-0.17838755775871484,-0.4291539472993937,115.70455322265624,116.48114028930664,114.63942858152217,115.24697008658028
2019-09-19,115.03707885742188,116.36996894193656,114.42956322575198,116.36996894193656,375100,41.458063689751896,22241100.0,111.74848424002481,115.53085289001464,119.31322154000448,6.547807023619308,0.4347268764251609,-0.5308170410789046,-0.08133047502360868,-0.4494865660552959,115.53085289001464,116.41364685058593,114.7006055470452,115.2314225881241
2019-09-20,114.89200592041016,116.36091418728894,114.42957068342346,115.19122912774368,1037600,43.31382713308653,21203500.0,111.72252970666318,115.39865074157714,119.0747717764911,6.371168139818617,0.43108975243808256,-0.4762288544057611,-0.02139383068037215,-0.454835023725389,115.39865074157714,116.32465423583984,114.73005175833212,115.20628061273788
2019-09-23,113.73139190673828,114.73786495246468,112.69771800861106,114.42051014476176,476500,42.800097382212385,20727000.0,111.58592751396797,115.33165054321289,119.0773735724578,6.495568235783555,0.28638855249300205,-0.520617816314811,-0.0526262340715376,-0.46799158224327336,115.33165054321289,116.20919952392578,114.57641178116384,115.09702959747865
2019-09-24,113.7585906982422,116.31557454483604,113.31429397550716,114.7197243606776,644200,37.49318089912445,21371200.0,111.42856068842923,115.22673873901367,119.02491678959811,6.592528942760828,0.30672996088933246,-0.5472928222909275,-0.06344099203812326,-0.4838518302528042,115.22673873901367,116.09031539916992,114.45059315302206,114.99788597531298
2019-09-25,114.8104019165039,115.05521649898816,112.67957630129006,113.4593663311522,258500,35.061684861984446,21629700.0,111.39830416987768,115.12386169433594,118.84941921879421,6.472259477101199,0.4579311585213522,-0.47804991984915546,0.004641528322919031,-0.4826914481720745,115.12386169433594,115.99860763549805,114.50594834740389,114.98399826725304
2019-09-26,114.83760833740234,115.68086936790156,113.86740538126377,114.99175111599068,364800,38.41661633200719,21994500.0,111.36068883349401,115.06161460876464,118.76254038403528,6.432946013932819,0.4697364544759185,-0.4161816074957869,0.0532078725410301,-0.469389480036817,115.06161460876464,115.89029037475586,114.5569729612498,114.97315456874558
2019-09-27,112.32595825195312,115.40884845149996,111.30135357705475,115.40884845149996,434800,34.15852659946478,21559700.0,111.11294455821886,114.79479141235352,118.47663826648818,6.414658380987213,0.1647289718707435,-0.5633260236365771,-0.07514923487980807,-0.48817678875676906,114.79479141235352,115.70158676147462,114.2137399290503,114.77706595268688
2019-09-30,112.82465362548828,113.65884533562864,112.38035691953765,112.38035691953765,556300,49.87429152037815,22116000.0,110.94377740384587,114.59307708740235,118.24237677095883,6.369145111223581,0.2577037219110181,-0.6324084734519175,-0.11538534775611875,-0.5170231256957988,114.59307708740235,115.55445465087891,114.00003434388692,114.63244281733884
2019-10-01,113.25082397460938,114.89200661991384,112.88812980452563,113.38683515311776,446200,53.44985707042135,22562200.0,110.81766561506954,114.46187438964844,118.10608316422734,6.3675504075241145,0.3338390457364769,-0.645329470688452,-0.10264507599412254,-0.5426843946943295,114.46187438964844,115.4245133972168,113.88477121015191,114.53010068084036
2019-10-02,110.28578186035156,112.48914032149526,110.15883996693704,112.34406683665628,741600,40.81201765749265,21820600.0,110.26656814358077,114.1178695678711,117.96917099216142,6.74969036641502,0.0024944446894770286,-0.8846261531856356,-0.27355340679304485,-0.6110727463925908,114.1178695678711,115.20764511108399,113.33108054095186,114.2157066941375
2019-10-03,110.32208251953124,110.89332811594228,108.13686196233418,110.01379695522128,809300,41.77757417991835,22629900.0,110.12583536554979,113.6975872039795,117.2693390424092,6.2828982149318495,0.027472114925504526,-1.0591323201854834,-0.3584476590343141,-0.7006846611511693,113.6975872039795,114.99168319702149,112.86815776842562,113.9272900886111
2019-10-04,111.52802276611328,111.94511860648284,110.54875066203758,111.08372607582191,735500,43.707705191199494,23365400.0,110.19267793747976,113.39267349243164,116.59266904738352,5.644095789249498,0.2086479193021258,-1.0875834305556396,-0.3095190155235761,-0.7780644150320635,113.39267349243164,114.7915347290039,112.66198315268525,113.74956658324089
2019-10-07,110.43089294433594,111.21975228785227,109.95938842252744,111.05654024842876,976700,30.28540969207465,22388700.0,109.99557657413234,113.08345832824708,116.17134008236181,5.461243933929834,0.07048786269479342,-1.1850004010380815,-0.3255487888048143,-0.8594516122332672,113.08345832824708,114.57341583251953,112.3187385052469,113.50373890628498
2019-10-08,108.41795349121094,110.10447569729446,107.8920472295684,109.68737977462452,1481700,27.508450488467858,20907000.0,109.16303871523037,112.8618320465088,116.56062537778722,6.554551284891782,-0.10072003992744141,-1.4083963268671909,-0.4391557717071388,-0.969240555160052,112.8618320465088,114.32713592529296,111.71861773385675,113.12701406072394
2019-10-09,109.5694808959961,109.9865836630813,108.67181824034638,109.36093643026898,1438700,30.90562331710005,22345700.0,108.74625987907865,112.71358184814453,116.6809038172104,7.039652017111703,0.10375021530093691,-1.475511788296103,-0.4050169865088409,-1.0704948017872622,112.71358184814453,114.14884552001953,111.3879812972628,112.8634930855589
2019-10-10,111.11094665527344,111.39203137812991,108.45422146206292,109.29748254844895,452700,37.968902105965896,22798400.0,108.6054082561361,112.63378944396973,116.66217063180336,7.153059854809502,0.310985763549943,-1.3883142483530975,-0.25425555725266813,-1.1340586911004293,112.63378944396973,114.07577575683594,111.34536058311059,112.73367483146369
2019-10-11,112.7430419921875,113.85832528160029,112.28061370045955,112.28061370045955,409400,46.946742823095626,23207800.0,108.62053653828724,112.64829711914062,116.676057699994,7.151036782373172,0.51176148273277,-1.1739802030216566,-0.03193720953698165,-1.142042993484675,112.64829711914062,114.01097244262695,111.56038849219935,112.73436869522101
2019-10-14,112.0720672607422,113.20548219444268,111.93605608513498,112.80652484189484,229200,44.98921935040465,22978600.0,108.56474988952198,112.59117279052734,116.6175956915327,7.1522887651173255,0.43553762948552666,-1.0462010269596647,0.07667357322000834,-1.122874600179673,112.59117279052734,113.94611129760742,111.6391083027444,112.68530932970407
2019-10-15,113.55909729003906,113.84925121128757,112.21713799844544,112.44382096560255,330000,46.376006529821474,23308600.0,108.64560177799414,112.50321922302246,116.36083666805077,6.857790331103511,0.6368562437907653,-0.8155431399362953,0.24586516819470217,-1.0614083081309975,112.50321922302246,114.03106338500976,111.93449122386666,112.75003436380295
2019-10-16,113.550048828125,113.5772496806574,112.0720712742484,113.24175635785376,545600,46.267079973226785,22763000.0,108.67836895385162,112.4528964996338,116.22742404541597,6.71308194501592,0.6453363785511661,-0.626256146894761,0.3481217289889893,-0.9743778758837502,112.4528964996338,114.08062515258788,112.18303854759871,112.80929469449347
2019-10-17,113.6860580444336,114.69253113888362,113.3777724785454,113.77673678058076,327500,54.573187781573864,23090500.0,108.75253065377463,112.38534545898438,116.01816026419412,6.464926170530948,0.6790226938604045,-0.4599678114798138,0.4115280515231492,-0.871495863002963,112.38534545898438,114.12261535644531,112.41427231634255,112.87424012782236
2019-10-18,111.50988006591795,113.46841716118722,110.73915249988248,113.414015466762,456700,46.02735873413982,22633800.0,108.75508700937452,112.21623916625977,115.67739132314502,6.1687188638663955,0.3979589644828734,-0.4980413724866821,0.29876359241302475,-0.7968049648997069,112.21623916625977,114.07359420776368,112.27513504704646,112.77317641953314
2019-10-21,112.11742401123048,112.26249754797644,110.61224542531706,111.87260247360992,379800,46.61251506681393,23013600.0,108.74491536442287,112.13554077148437,115.52616617854588,6.0473697879089,0.4973284043385981,-0.4737303562991997,0.25845968688040577,-0.7321900431796055,112.13554077148437,114.0453907775879,112.25087181076708,112.72460216706628
2019-10-22,110.32208251953124,113.03321622311417,110.222341444533,112.7883947052762,435800,50.11665092688202,22577800.0,108.57120703982457,111.96371536254883,115.35622368527308,6.060013838838769,0.2580502850912206,-0.5925027519995467,0.11174983294404706,-0.7042525849435938,111.96371536254883,114.00421188354493,111.9541349967308,112.54663774873035
2019-10-23,111.6186981201172,111.91792131439954,110.1769976859095,110.30393960145676,491200,53.85442323131989,23069000.0,108.67198625829386,111.80413017272949,114.93627408716512,5.602912718155741,0.4703985420724678,-0.5753721565385632,0.10310434272402447,-0.6784764992625877,111.80413017272949,113.94797805786133,111.90252932340563,112.4779014799442
2019-10-24,113.14199829101562,113.785777069569,111.13812174762174,112.07205443929516,635800,54.70898274290837,23704800.0,108.83852429706347,111.71934967041015,114.60017504375683,5.157254104764437,0.7469168443474183,-0.4338769794357802,0.195679615861446,-0.6295565952972262,111.71934967041015,113.94333572387696,112.09321685688408,112.52709383631986
2019-10-25,112.02674865722656,113.50471942299116,111.87259894965504,112.9334807162318,455900,54.651197954977825,23248900.0,108.83322851925867,111.70438919067382,114.57554986208898,5.140640743335924,0.5561374829632668,-0.4070402504474089,0.17801307587985393,-0.5850533263272628,111.70438919067382,113.89670761108398,112.0829909800137,112.49003123046111
2019-10-28,113.11480712890624,113.55004149476414,112.5163607405786,112.67051042466684,316400,64.46927547622487,23565300.0,108.82241987096954,111.71889686584473,114.61537386071991,5.185294656737185,0.7409669169703972,-0.29457900064507214,0.23237946054575254,-0.5269584611908247,111.71889686584473,113.84385345458985,112.24173192599717,112.53631092664224
2019-10-29,112.97882080078124,114.32984972297926,112.48918462570305,113.00602165753833,432800,61.20395317129716,23132500.0,108.83528613999037,111.70529670715332,114.57530727431627,5.138539803867979,0.721867492091991,-0.21395922141223878,0.25039939182286874,-0.4643586132351075,111.70529670715332,113.78773818969727,112.35513021442549,112.56908943583772
2019-10-30,113.2145538330078,113.31429490269734,112.29875261032036,112.98787084149816,461700,57.56194661626165,23594200.0,108.98751629578025,111.85173530578614,114.71595431579202,5.12145654633883,0.7379040363988897,-0.12955238073696762,0.2678449859985119,-0.39739736673547954,111.85173530578614,113.73760131835938,112.48734923266892,112.61690161340589
2019-10-31,113.54097747802734,114.17568708480152,111.07466543259191,113.23268501343998,344500,53.165533168075584,23938700.0,109.14861336738244,112.01268005371094,114.87674674003944,5.113825836423443,0.7668054887848228,-0.03590579165093288,0.28919326006763735,-0.32509905171857023,112.01268005371094,113.63819915771484,112.64944588580099,112.68535167745192
2019-11-01,114.07593536376952,114.9463971365597,113.66790878577312,113.91272334900792,364900,58.036382506484934,24303600.0,109.1496935415764,112.14007568359375,115.1304578256111,5.333297884433032,0.8236809859474699,0.08054792905004149,0.32451758461488944,-0.24396965556484793,112.14007568359375,113.56899688720704,112.86890580548845,112.78835787643841
2019-11-04,111.95417785644533,114.48396044029953,111.83629829356606,114.43862108260524,423200,43.87538344362076,23880400.0,109.32801697048326,112.21623992919922,115.10446288791518,5.147602451371083,0.45463264496893285,0.0016116648662602984,0.1964650563448866,-0.1948533914786263,112.21623992919922,113.50665252685548,112.7281784287126,112.72656676384634
2019-11-05,111.89073181152344,112.67052189629432,110.95679894478572,112.21715588969803,705400,43.69397528040632,23175000.0,110.07535403425106,112.38987884521484,114.70440365617861,4.118742425465866,0.39217073169253386,-0.06531257606769714,0.10363265232874333,-0.16894522839644047,112.38987884521484,113.4273306274414,112.59934048760657,112.66465306367427
2019-11-06,105.94255828857422,108.49954904246184,104.41018598892808,107.42053580244396,1537300,29.588814426728575,21637700.0,108.7519246985669,112.20853271484376,115.66514073112062,6.161043073366193,-0.40637619260899993,-0.5914999680766613,-0.33804379174417665,-0.25345617633248463,112.20853271484376,113.20882293701172,111.5752201492939,112.16672011737056
2019-11-07,109.2430648803711,109.68736158465018,105.93349198532606,106.27804762487496,832200,44.35921814734126,22469900.0,108.45029074129287,112.11513862609863,115.77998651090438,6.537650365001883,0.1081592147882883,-0.7337260317799235,-0.38421588435795107,-0.3495101474219724,112.11513862609863,113.07203323364257,111.21642703099808,111.950153062778
2019-11-08,108.42699432373048,109.26118595037894,106.66793235282027,108.79875077824808,475300,40.91099725138239,21994600.0,107.91355445040585,111.89933624267579,115.88511803494572,7.123870303619993,0.06440892904880033,-0.9018948037947752,-0.44190772509824217,-0.459987078696533,111.89933624267579,112.88732467651367,110.78728353757229,111.68917834136707
2019-11-11,107.55655670166016,108.63556312139748,107.00344960575585,107.95551409375936,398300,42.86379144362921,21596300.0,107.26351108155978,111.67356071472167,116.08361034788356,7.898108746487785,0.0332247530613693,-1.0928095801676392,-0.5062580011768849,-0.5865515789907543,111.67356071472167,112.70127700805664,110.29024863973966,111.3830582199073
2019-11-12,107.20291900634766,108.0099098697086,106.822086338639,107.35706177399736,472100,38.02256236892864,21124200.0,106.6302036244236,111.3557518005371,116.08129997665061,8.487299667426273,0.06059777200230359,-1.2581434281750887,-0.5372734793474675,-0.7208699488276212,111.3557518005371,112.52783782958984,109.81527484998705,111.07341827816214
