Date,Close,High,Low,Open,Volume,RSI,OBV,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,SMA_20,SMA_50,EMA_12,EMA_26
2021-06-22,390.5518798828125,391.54796737060536,383.79222573182943,385.75533143224703,1343200,71.13458087214471,130353900.0,358.2318476311696,374.5056503295899,390.7794530280102,8.690818247520841,0.9930079911433423,5.474973049865753,1.4211460301132384,4.053827019752514,374.5056503295899,370.7650079345703,380.40822501535416,374.9332519654884
2021-06-23,387.6216430664063,391.4705028065064,387.4379311892574,390.3487241458951,1254500,66.68948582805712,129099400.0,358.83182844114845,375.5810043334961,392.3301802258437,8.919075085850324,0.8594397363279035,5.6448488508143555,1.2728174648494726,4.372031385964883,375.5810043334961,371.31849853515627,381.51798163859297,375.8731327877786
2021-06-24,397.630615234375,398.8684349512317,388.8981768031873,390.76457154208174,2135500,70.31153611856513,131234900.0,358.4377669326546,377.1529342651367,395.8681015976188,9.924444771428153,1.047087840718826,6.512050191443166,1.7120150443826265,4.800035147060539,377.1529342651367,372.0903125,383.99684834563635,377.4847981541932
2021-06-25,398.7717590332031,399.32298328243945,394.14927239747465,397.30185721385874,1980300,74.5853194848127,133215200.0,358.2584589611186,378.6915054321289,399.1245519031392,10.79139414426206,0.9913671005829549,7.208301457182074,1.9266130480972272,5.281688409084847,378.6915054321289,372.82627258300784,386.2699115283389,379.06161007115685
2021-06-28,397.2631530761719,401.1023333330311,396.9053501763559,398.4236220325034,1058300,71.39840714463237,132156900.0,358.9976197620931,380.2063842773438,401.41514879259444,11.156448388188982,0.902116039964587,7.5513069428019435,1.8156948269736768,5.735612115828267,380.2063842773438,373.4741558837891,387.9611794587747,380.4098725159728
2021-06-29,397.0504760742188,398.28829608813896,389.3334534530431,392.3796481462418,1709500,71.04199480434475,130447400.0,361.48126826546707,382.00122833251953,402.521188399572,10.743400044353006,0.8666977833417632,7.717022967644084,1.5851286814526535,6.1318942861914305,382.00122833251953,374.14924682617186,389.35953278422767,381.6425098165836
2021-06-30,396.9246826171875,397.97876091565007,394.7488256082268,396.3637785059637,1469400,69.85930750227882,128978000.0,363.14219014216803,383.4817718505859,403.8213535590038,10.607847987279401,0.830461829533053,7.7488793726700465,1.293588069182893,6.4552913034871535,383.4817718505859,374.7712518310547,390.5234019892984,382.77452261662836
2021-07-01,398.6170654296875,400.3674193692191,397.00208281911614,398.3656235891073,938700,67.68980307654661,129916700.0,364.78913444697105,384.9734451293945,405.157755811818,10.486079462254477,0.8379758792598715,7.820536673642948,1.0921962961246354,6.728340377518313,384.9734451293945,375.3556884765625,391.7685809801275,383.9480443064846
2021-07-02,400.9669494628906,401.5278240833285,398.17216774463424,399.5357083964674,874200,66.82635350443496,130790900.0,366.0309791719933,386.4264343261719,406.8218894803505,10.55593165604367,0.8564645904393975,7.9750106451604665,0.9973362141137221,6.9776744310467445,386.4264343261719,375.97650756835935,393.1837145928603,385.20870394769986
2021-07-06,401.97271728515625,402.92040511248206,396.6539551092729,401.3247823621076,1166500,67.87991766938192,131957400.0,368.33961559664635,388.09169006347656,407.84376453030677,10.179076219642603,0.8513815028641724,8.08538613977612,0.8861693669834994,7.19921677279262,388.09169006347656,376.52421325683594,394.5358688532135,386.4504827134374
2021-07-07,405.3476867675781,406.121313064193,400.68651012380224,403.1718296074034,714100,73.92159957725262,132671500.0,370.15635638126076,389.772900390625,409.38944439998926,10.065627440853286,0.8969808945326521,8.348949849086694,0.9197864610352582,7.429163388051435,389.772900390625,377.22067993164063,396.1992254554234,387.8502756063367
2021-07-08,403.31689453125,405.4927517652391,401.0733368782238,401.1700475465694,1418100,66.94056866508834,131253400.0,372.6866443370765,391.34193420410156,409.99722407112665,9.53401015148842,0.820953477874264,8.298300384832828,0.6953095974251138,7.602990787407714,391.34193420410156,377.87247680664063,397.294251467089,388.99595108225617
2021-07-09,401.0152587890625,405.6571045954532,397.2340994418044,403.59728865451183,1534900,77.99554762712123,129718500.0,375.3964111419974,392.6933822631836,409.99035338436977,8.80940290946575,0.7405587795566666,7.980443960358741,0.30196253836082043,7.678481421997921,392.6933822631836,378.5566058349609,397.866714132008,389.88627017164924
2021-07-12,398.1819152832031,403.964871513806,395.4935236901845,402.6786814659775,1581700,66.55837081104828,128136800.0,377.2776182017594,393.62465209960936,409.9716859974593,8.30589944540019,0.6393911339534556,7.414444214672528,-0.21122976586031506,7.625673980532843,393.62465209960936,378.9404803466797,397.91520661680727,390.50076240213474
2021-07-13,395.47412109375,399.2456007671687,394.58442433163447,397.2534851060309,1143100,57.19121282052199,126993700.0,378.5757967336333,394.23292541503906,409.8900540964448,7.943085253430983,0.539636759203013,6.670495655621039,-0.7641426599294432,7.434638315550482,394.23292541503906,379.3147845458984,397.5396549978754,390.86915934225436
2021-07-14,397.0504760742188,397.2632277724842,394.1396822398968,395.52255352264416,810900,64.34256068213554,127804600.0,380.1254312310319,394.9369415283203,409.7484518256087,7.500696308616295,0.5713477053817209,6.137362046195051,-1.0378210154843455,7.175183061679396,394.9369415283203,379.6528686523437,397.46439670192825,391.3270346557332
2021-07-15,397.95947265625,399.3907139261,395.6385639982956,395.6385639982956,845900,50.691744768262936,128650500.0,382.7216021961361,395.84403228759766,408.96646237905924,6.630101262674877,0.5806039869867093,5.7222358738871435,-1.1623577502338023,6.884593624120946,395.84403228759766,379.94678955078126,397.5405622333623,391.8183263594752
2021-07-16,400.763916015625,401.576232532454,398.0658447016176,399.4970563928124,905800,53.91641258790765,129556300.0,383.90811031400085,396.53353729248045,409.15896427096004,6.3678986976413885,0.6675340853958982,5.555500184947789,-1.0632747513385254,6.618774936286314,396.53353729248045,380.39465759277346,398.03646281524885,392.48096263030106
2021-07-19,395.6675109863281,401.295734978135,392.7180276755989,398.0077791124164,1226600,47.25090644480151,128329700.0,388.12752010204804,397.42515258789064,406.72278507373323,4.678935102773308,0.4054790773759421,4.955005438456624,-1.331015598263753,6.286021036720377,397.42515258789064,380.7886584472656,397.6720086877226,392.717003249266
2021-07-20,402.6593017578125,405.5604446828034,395.290403450248,396.9730569029181,922700,57.833477963628084,129252400.0,390.19322607277917,398.24037475585936,406.28752343893956,4.041352506266341,0.7745647667256541,4.985814739204898,-1.0401650380123835,6.025979777217281,398.24037475585936,381.3004913330078,398.43928454465953,393.45346980545463
2021-07-21,403.31689453125,406.7595818382943,402.9300813698202,404.370972938726,985500,58.796907600971664,130237900.0,391.3647206538249,398.8786254882813,406.3925303227376,3.7675144037905373,0.7953370544843907,5.0055922218408,-0.8163100443011855,5.8219022661419855,398.8786254882813,381.83223205566406,399.189686081058,394.1840938592172
2021-07-22,404.8061828613281,405.6571895797145,402.28217295738887,405.0866349644224,822000,58.565290144161935,131059900.0,393.80582597652636,399.7378524780273,405.6698789795283,2.9679583580726954,0.9272005849955647,5.082847242010871,-0.5912440193048925,5.6740912613157635,399.7378524780273,382.6000927734375,400.05376250879186,394.970915266781
2021-07-23,404.70947265625,408.7710849034601,404.0131971142127,406.8369894546847,994800,55.5238751582143,130065100.0,393.86739595081656,400.09179534912107,406.3161947474256,3.111485649373583,0.8709335641593593,5.0777357201776,-0.47708443291053104,5.554820153088131,400.09179534912107,383.55864868164065,400.7700256084008,395.6922898882232
2021-07-26,399.7774658203125,405.0768972115241,395.0486184748865,402.9107200644947,1167000,47.09639137805764,128898100.0,393.9449608055257,400.14208068847654,406.3392005714274,3.097459718452114,0.4705819094151183,4.622428589718652,-0.7459132506955832,5.368341840414235,400.14208068847654,384.22535705566406,400.61732410254103,395.9948955128224
2021-07-27,399.1876220703125,401.7406126119584,394.4781045672682,398.81045930750446,1828600,41.204179401570634,127069500.0,394.1644410802977,400.2383041381836,406.3121671960695,3.035123322823628,0.41350792256445756,4.1659761673964795,-0.9618925384142054,5.127868705810685,400.2383041381836,384.8906903076172,400.3973699437367,396.2313937763402
2021-07-28,398.0271911621094,402.7173787849316,395.8029930788524,401.5182489847711,1474300,42.254429953249435,125595200.0,394.3015215211954,400.2871398925781,406.27275826396084,2.9906623395340786,0.3112184414167146,3.668311249339922,-1.167645965176611,4.835957214516533,400.2871398925781,385.61407470703125,400.0327270542556,396.36441580491567
2021-07-29,409.6123962402344,413.8287099936745,402.2918381600777,405.96660756925854,1833300,59.89764749448572,127428500.0,393.8966623065795,400.9215255737305,407.94638884088147,3.5043582442215797,1.118579347098707,4.160774624623571,-0.5401460719143696,4.70092069653794,400.9215255737305,386.6623901367187,401.50652231363694,397.34574768901336
2021-07-30,414.59271240234375,415.76283191605,408.5970045498485,410.076586426306,1572000,68.00330504803233,129000500.0,392.6035840859353,401.7203079223633,410.8370317587913,4.538841406140654,1.2059775370482197,4.896481696542594,0.15644880000372297,4.740032896538871,401.7203079223633,387.79969787597656,403.51978232728413,398.62330063074154
2021-08-02,419.9403991699219,421.7874635344175,414.4282163224973,416.4106815099163,1968800,75.3709705900782,130969300.0,390.5943967382037,402.66898040771486,414.743564077226,5.997275309007034,1.2151972786365355,5.843686105328175,0.8829225670314429,4.960763538296732,402.66898040771486,388.9694525146484,406.0460310723053,400.20234496697714
2021-08-03,421.6811218261719,421.7101320755961,414.3702438517308,419.8437371680789,1645300,75.45464351066599,132614600.0,389.022015098141,403.65440063476564,418.28678617139025,7.249957148300374,1.115987090631451,6.658064174757612,1.357840509168704,5.300223665588908,403.65440063476564,390.11669677734375,408.45142964982324,401.7933654750656
2021-08-04,425.0174560546875,429.9880953037495,420.027486476297,421.681129748453,2280700,76.62727295660645,134895300.0,387.2902583662585,404.6378890991211,421.98551983198365,8.574397603489402,1.0873876170582846,7.486380615761902,1.7489255601383942,5.737455055623508,404.6378890991211,391.3007507324219,411.00004909672543,403.51366848096353
2021-08-05,427.1643371582031,429.2047937633442,422.4258090429114,426.5841026005856,1391100,76.3208192995427,136286400.0,385.92065415379994,405.83026123046875,425.73986830713756,9.81179028705415,1.0357734044067308,8.221292780182296,1.9870701796470298,6.234222600535266,405.83026123046875,392.5217462158203,413.4868626446451,405.2655698644628
2021-08-06,427.0289001464844,427.8122359157082,422.9092971113441,426.4873558084194,1140100,84.69928970538778,135146300.0,385.3395466644205,407.13094329833984,428.9223399322592,10.70485896128555,0.9565553365490214,8.6925846256716,1.966689620109067,6.725895005562533,407.13094329833984,393.73848388671877,415.57025302954344,406.87766840387184
2021-08-09,421.73919677734375,427.435122416002,420.17258408225695,426.4390643745606,1238500,71.93688509634953,133907800.0,386.0382280002268,408.3088073730469,430.57938674586694,10.908694091662243,0.8015276158618458,8.540798940973445,1.4519231483287296,7.088875792644716,408.3088073730469,394.8132611083984,416.5193212984358,407.97852235746234
2021-08-10,420.1725158691406,424.31147855052245,419.02172682696647,424.31147855052245,879600,68.98273244116582,133028200.0,387.51914357353496,409.5437271118164,431.5683106500978,10.755668848160933,0.7412937511133886,8.199570096285242,0.8885554429124207,7.311014653372822,409.5437271118164,395.87739990234377,417.0813512323904,408.88178113610513
2021-08-11,419.3118896484375,422.7835873584982,416.89427039252166,421.1976149608796,1035700,66.57091121307982,131992500.0,389.02363550984813,410.6567977905273,432.2899600712065,10.535884172414985,0.7000422255797557,7.770129222057051,0.36729165494738236,7.4028375671096684,410.6567977905273,397.04056579589843,417.4245109887053,409.65438176664827
2021-08-12,422.3580322265625,422.6288043695497,418.1900595013216,421.5167055505647,923100,68.88838662813485,132915600.0,390.4949536833752,411.876725769043,433.2584978547108,10.382607585191641,0.745099106274384,7.588121344240847,0.14822702170494217,7.439894322535904,411.876725769043,398.1414501953125,418.18351425606795,410.5953929118271
2021-08-13,427.1835632324219,427.49302552255256,422.0775534930588,423.5668149413579,1021900,79.39840261050553,133937500.0,391.463837180699,413.1977081298828,434.93157907906664,10.51984099696511,0.8217525109825011,7.74399090659881,0.24327726725032406,7.500713639348486,413.1977081298828,399.3094494628906,419.568137175507,411.8241462689082
2021-08-16,431.40960693359375,431.5836979372392,424.0020480088593,426.3035965935848,1085200,82.06311743934776,135022700.0,393.43349599677316,414.9848129272461,436.536129857719,10.386556933711805,0.8810624209030006,8.114980620715187,0.4914135850933601,7.623567035621827,414.9848129272461,400.49949829101564,421.38990175367417,413.274921132959
2021-08-17,429.543212890625,430.60697119512906,426.8258113879999,429.65925388530695,950000,80.92613366505934,134072700.0,394.66711633567166,416.3290084838867,437.9909006321017,10.406141156053225,0.8050103914358925,8.164277531530104,0.4325683967266212,7.7317091348034825,416.3290084838867,401.7170104980469,422.64425731320506,414.47997978167496
2021-08-18,415.8305358886719,430.3362522568813,415.5887739492017,430.3362522568813,1694700,55.857198378257806,132378000.0,396.1254243063272,416.95469055175784,437.78395679718847,9.991141348172473,0.47301502007223684,7.015971503875619,-0.5725901047422912,7.58856160861791,416.95469055175784,402.5991516113281,421.59599247866146,414.58002097478584
2021-08-19,419.640625,420.8397545432997,408.85805049398016,410.9081866210215,1585000,54.86208846702387,133963000.0,397.60702923016015,417.69641265869143,437.7857960872227,9.619131416839215,0.5483890495749951,6.3402861805044495,-0.9986203424907689,7.338906522995218,417.69641265869143,403.55323974609377,421.2951667127136,414.95488053220913
2021-08-20,423.102783203125,424.7661067583135,417.6196381806325,419.3796724274403,1622000,53.160777021936475,135585000.0,399.32064260719545,418.61607818603517,437.9115137648749,9.218678681646205,0.6162633773867786,6.0148326791893965,-1.0592590750446575,7.074091754234054,418.61607818603517,404.5355694580078,421.5732615573923,415.5584288782029
2021-08-23,424.5533447265625,427.8123208343894,422.4838776335964,425.4623720841704,874000,52.88751169675866,136459000.0,402.4696210246524,419.85487213134763,437.2401232380429,8.281552631956329,0.6351281199903243,5.807016950066384,-1.0136598433341364,6.82067679340052,419.85487213134763,405.4355059814453,422.03173589111077,416.2247189410444
2021-08-24,423.1800842285156,426.94188447802304,422.5998496995351,426.1199175332508,854200,48.07694396125205,135604800.0,406.4505596149172,421.0544952392578,435.65843086359837,6.9368387177731545,0.5727745261255154,5.468473681535386,-1.0817624894921085,6.550236171027494,421.0544952392578,406.2329345703125,422.20840486609615,416.73993118456076
2021-08-25,424.1681823730469,424.5653743467798,419.8184646281008,423.4706795642429,572800,46.786166025501686,136177600.0,412.24576087535684,422.3615447998047,432.4773287242525,4.790106508982784,0.5892979519301472,5.219737084597227,-1.0643992691442143,6.284136353741442,422.3615447998047,407.05689514160156,422.5099090979347,417.2901720133375
2021-08-26,423.4996948242188,425.3693793844698,420.2156108342923,425.3693793844698,543500,46.257188999899725,135634100.0,414.8005216046739,423.05590972900393,431.31129785333394,3.9027409543188503,0.5268785118598464,4.9120471590599095,-1.0976713557452262,6.009718514805136,423.05590972900393,407.9305358886719,422.6621838250553,417.7501366659954
2021-08-27,424.6041259765625,427.04540072059854,422.4534946641364,425.3210227900208,838400,53.334323090998986,136472500.0,416.25556252174783,423.55648040771484,430.85739829368185,3.447435335631818,0.5717475244353399,4.7031045781670855,-1.0452911493104402,5.748395727477526,423.55648040771484,408.6831420898437,422.96094415605637,418.2578395778893
2021-08-30,430.19378662109375,432.3153562552486,424.3134538074504,426.667514503769,908800,60.66452018963653,137381300.0,416.42404412464225,424.06914978027345,431.71425543590465,3.605593879956805,0.900559332774495,4.931705347365664,-0.6533523040894895,5.585057651455154,424.06914978027345,409.7303137207031,424.0736891506775,419.14198380331186
2021-08-31,429.95166015625,432.67385180019227,429.041030613724,430.54258487854105,994400,61.473761115243136,136386900.0,416.51123563472004,424.48267669677733,432.4541177588346,3.7558381058511707,0.8430360594086369,5.035291812107857,-0.43981267147783765,5.475104483585695,424.48267669677733,410.60224975585936,424.977992382304,419.94270057019617
2021-09-01,434.6016540527344,436.39385172859926,428.1982155116078,431.4338446605007,961300,62.7618784055883,137348200.0,415.8488823254779,424.9618865966797,434.07489086788144,4.288857216906455,1.0289017303831174,5.430006739906332,-0.036078194943490516,5.466084934849823,424.9618865966797,411.4832452392578,426.45855571621644,421.0285489763101
2021-09-02,435.3572692871094,439.4260406940063,432.1507016012444,437.43041335972094,844500,59.30954562454556,138192700.0,415.2217428585336,425.371533203125,435.5213235477164,4.772200089724683,0.9919183423973653,5.737652907277948,0.21725437794249913,5.5203985293354485,425.371533203125,412.4379577636719,427.8275885732769,422.08993566599895
2021-09-03,437.95355224609375,439.9685737031076,433.68138037093246,435.43481977079,997400,57.74067972085732,139190100.0,414.3879422445498,425.91776580810546,437.44758937166114,5.414107834492337,1.021941483824258,6.120410762690028,0.4800097866836639,5.640400976006364,425.91776580810546,413.2444165039062,429.38542913832566,423.26501837563563
2021-09-07,432.7610473632813,438.1666724230235,429.1960458403844,437.653234864367,964200,53.528640883268,138225900.0,414.7387248273756,426.46885833740237,438.1989918474291,5.501050442818692,0.7682061981860849,5.936327088811993,0.2367408902445023,5.6995861985674905,426.46885833740237,413.9242022705078,429.90475501908804,423.96842793027605
2021-09-08,436.5294189453125,437.7791175735173,431.6565965139387,433.5359781655433,1010800,79.0293545893672,139236700.0,415.15267120041074,427.2867034912109,439.4207357820111,5.679574015131865,0.8808591914292687,6.0250623754933486,0.2603809415406859,5.764681433952663,427.2867034912109,414.70952758789065,430.923934084661,424.8988717091677
2021-09-09,437.28509521484375,442.3613475779984,436.0256995431178,439.8328888154838,1079000,77.06437134998419,140315700.0,415.8858347258107,428.18536376953125,440.4848928132518,5.7449553788768535,0.8699219463186808,6.086204511910125,0.25721846236596946,5.828986049544156,428.18536376953125,415.51421997070315,431.9025742585353,425.8163697466252
2021-09-10,436.17095947265625,440.8112905588249,435.260330084624,438.0794023947279,972100,71.60085794476643,139343600.0,416.4127507559469,428.8760101318359,441.33926950772496,5.8120571360742925,0.7926581691356301,5.975872513863749,0.11750917145567463,5.858363342408074,428.8760101318359,416.2991455078125,432.5592489068616,426.5833763929979
2021-09-13,435.376708984375,442.3226470147916,429.9613571470016,439.6488809771877,1365600,68.28709910281545,137978000.0,416.53653020508165,429.2856674194336,442.03480463378554,5.939698518700091,0.7388805400135079,5.757969940672638,-0.0803147213883495,5.838284662060987,429.2856674194336,417.0343383789062,432.99270430340215,427.2347343627295
2021-09-14,437.4788513183594,440.9276071704807,435.26040025463817,435.6285308619951,801700,73.57837887888712,138779700.0,416.37188442248873,429.58912963867186,442.806374854855,6.153435598940866,0.798463165003074,5.689322926317402,-0.11916938859486859,5.808492314912271,429.58912963867186,417.76457641601564,433.6828807672417,427.9935578409243
2021-09-15,438.0213317871094,439.98789770735,434.5435146948599,439.8038324114282,891900,73.18428735155516,139671600.0,416.29455275741947,430.0130355834961,443.73151840957274,6.380496259822293,0.7918798057023763,5.613978859286135,-0.15561076450090905,5.769589623787044,430.0130355834961,418.4855487060547,434.3503347702983,428.73635591101214
2021-09-16,439.8618774414063,440.84032651900986,437.23656753869057,437.7209435867766,1120000,76.34963258855038,140791600.0,418.50267932314773,431.2146026611328,443.92652599911787,5.895868673990455,0.8401245645666456,5.637795795039949,-0.10543506299767635,5.7432308580376255,431.2146026611328,419.17583251953124,435.19826441200723,429.5604686169673
2021-09-17,432.4704284667969,439.6294928171969,431.1335455202333,438.0213604006042,1482500,60.53468977056582,139309100.0,420.3031285269194,431.85609283447263,443.40905714202586,5.3503768960283695,0.5265877923609006,5.002576145077114,-0.592523770368409,5.595099915445523,431.85609283447263,419.7589031982422,434.7785973435133,429.7760211984362
2021-09-20,430.96881103515625,431.6372524563536,425.5728538784068,426.841916967585,1088200,51.165548665190684,138220900.0,421.4010944398917,432.24939422607423,443.09769401225674,5.019463268702073,0.440977700830638,4.3281003718406055,-1.013599634883935,5.34170000672454,432.24939422607423,420.35797424316405,434.1924763729968,429.8643760011562
2021-09-21,431.2884826660156,434.0009769463421,429.7965960298509,433.1678642616599,743900,52.0057509947481,138964800.0,422.3113848461081,432.5861511230469,442.8609173999856,4.750390760436593,0.4368516800258606,3.775842726645976,-1.2526858240628513,5.0285285507088275,432.5861511230469,421.0201055908203,433.7457081103843,429.96986538373835
2021-09-22,431.7147521972656,434.95038105453904,427.6556780427047,434.95038105453904,1103800,45.03986023226109,140068600.0,423.66946626021394,433.01288452148435,442.35630278275477,4.315538218496975,0.4305322587558966,3.3341370957054437,-1.3555131640027067,4.68965025970815,433.01288452148435,421.74491821289064,433.4332533545199,430.09911625881443
2021-09-23,437.5563659667969,441.1697931382124,434.0688517611087,434.3110398370041,1092300,53.21627508391059,141160900.0,425.08055412620746,433.6822937011719,442.2840332761363,3.9668391815375528,0.7251912088166776,3.416073245720895,-1.0188616111898048,4.4349348569107,433.6822937011719,422.5550360107422,434.0675783717933,430.6515051260724
2021-09-24,438.9222412109375,438.9803935427769,435.1053846770659,435.8416162580504,552700,51.46964317793322,141713600.0,426.94571029431165,434.4534210205078,441.9611317467039,3.4561637049886396,0.7976153686127626,3.5502973343456574,-0.7077100180520342,4.258007352397692,434.4534210205078,423.3742913818359,434.8144495778155,431.2641522434698
2021-09-27,431.4144592285156,437.478858234272,427.7332122246996,437.3044899113909,780900,48.091130820590884,140932700.0,428.6014221086143,434.79393768310547,440.9864532575966,2.8484829422826485,0.22713201816472303,3.0160880452476704,-0.993535445720017,4.009623490967687,434.79393768310547,423.98730224609375,434.29137413946165,431.275286094214
2021-09-28,412.7950134277344,428.19819809164,406.905012664978,424.9528720912582,1940200,26.32381673728368,138992500.0,422.6156688295486,433.9239990234375,445.23232921732637,5.2121248049606415,-0.43422217221431175,1.0778647144647948,-2.3454070212023144,3.423271735667109,433.9239990234375,424.32985229492186,430.9842417222729,429.9063770078081
2021-09-29,413.2890625,417.5806276887169,411.07061166440855,415.5946974866884,1145400,25.93723069842146,140137900.0,418.6996865617824,433.090869140625,447.48205171946756,6.645802811497162,-0.18798399756726486,-0.4135583647367298,-3.0694640803230713,2.6559057155863415,433.090869140625,424.5424475097656,428.2619064573078,428.67546482204455
2021-09-30,411.6131591796875,419.285660471571,411.3128187822482,415.9240889693723,1248900,25.648262021081422,138889000.0,414.80600340832586,431.94144439697266,449.07688538561945,7.934149969132663,-0.09316492732091942,-1.7110296077287899,-3.4935482586521047,1.782518650923315,431.94144439697266,424.7083728027344,425.7005607222893,427.4115903300181
2021-10-01,414.9747009277344,416.31158376718525,407.8446985359598,412.7175211862652,1262300,30.7493309390926,140151300.0,412.35596599306643,430.9223159790039,449.48866596494133,8.617028776408075,0.07052368765673993,-2.4399108169783403,-3.3779435743213244,0.9380327573429841,430.9223159790039,424.9117431640625,424.0504284462039,426.49033926318225
2021-10-04,402.8556213378906,415.02314699907856,401.9740532596457,413.105006937889,1160000,22.52444028549513,138991300.0,407.25735514371274,429.16741943359375,451.07748372347476,10.210497487809048,-0.10045004313052211,-3.9499305257855326,-3.9103706265028135,-0.03955989928271919,429.16741943359375,424.8746661376953,420.7896888910788,424.73961941686434
2021-10-05,411.8457336425781,414.8198107583053,404.1828982183062,406.5563535454977,1194300,31.68384700670873,140185600.0,405.0326576434511,428.1216537475586,451.21064985166606,10.786184675312818,0.14753945923865852,-4.370820990992399,-3.465008873367744,-0.9058121176246553,428.1216537475586,425.1160314941406,419.41369577592485,423.78451676691725
2021-10-06,414.3934631347656,414.9262650353805,405.71342187273416,407.9512371576717,854200,32.353340446560054,141039800.0,403.5253630703139,427.0148559570313,450.50434884374863,11.00172163053784,0.23133960611378954,-4.447530871866093,-2.83337500339315,-1.6141558684729427,427.0148559570313,425.4201483154297,418.6413522926696,423.0888831645357
2021-10-07,419.2760009765625,423.06382617409264,418.1231833267066,418.8885059533112,752200,40.52848825160566,141792000.0,402.8895134365289,426.11440124511716,449.33928905370544,10.900775820166867,0.3527786156619041,-4.067456895178054,-1.9626408213640891,-2.104816073813965,426.11440124511716,425.8451245117187,418.73899055173,422.80644744690807
2021-10-08,416.2922668457031,418.7529061270242,412.8628752008357,418.3072587537301,591000,39.684070489321364,141201000.0,402.00095576965356,425.1204666137695,448.23997745788546,10.87668680281182,0.30907468528225346,-3.9613440304889878,-1.485222365340018,-2.4761216651489697,425.1204666137695,425.9787219238281,418.36257152003355,422.32391555052254
2021-10-11,415.1006774902344,420.8938270815844,412.8628619672893,414.422568595873,653900,38.75960253168634,140547100.0,401.0970639898748,424.1066650390625,447.11626608825014,10.850855667202666,0.30429935465686725,-3.9281192100948488,-1.161598035956703,-2.7665211741381457,424.1066650390625,425.98888122558594,417.86074166929524,421.7888608793901
2021-10-12,417.2124938964844,421.2909320962472,412.8337153368064,417.958422395453,1423500,40.16033023489646,141970600.0,400.75330835908903,423.0933471679688,445.4333859768485,10.560335660400119,0.3683786245450283,-3.6888594897991993,-0.737870652528843,-2.9509888372703563,423.0933471679688,425.9343231201172,417.76101124270895,421.44987073250815
2021-10-13,416.9800109863281,419.95408739727446,411.2740757834228,419.469711287243,1271300,34.888922556417256,140699300.0,400.65073197490585,422.04128112792966,443.4318302809535,10.136709421342072,0.3816937773454482,-3.477912653456997,-0.4215390529493126,-3.0563736005076843,422.04128112792966,425.8403009033203,417.6408573571119,421.1187700105689
2021-10-14,427.9754028320313,432.05384186024673,420.3319623275421,421.8335166122844,1436700,42.95689858967546,142136000.0,401.4551905979064,421.44695739746095,441.4387241970155,9.487204237044997,0.663278351033882,-2.395881307908212,0.5283938340795782,-2.92427514198779,421.44695739746095,425.8994598388672,419.2307874301764,421.6266687380846
2021-10-15,430.0484924316406,432.5284957146671,428.8084907901274,431.82129596103385,953600,49.05506704463985,143089600.0,401.57475986354814,421.32586059570315,441.07696132785816,9.375688785981175,0.7208138157519731,-1.3554577921058808,1.2550538799055277,-2.6105116720114085,421.32586059570315,425.95714294433594,420.895049738094,422.25050753019985
2021-10-18,433.8653259277344,434.3497020052122,428.2272108545093,430.13565378233073,836200,68.32969623600249,143925800.0,401.3990042565206,421.470686340332,441.54236842414343,9.524592212139662,0.8087593639548305,-0.22038760434327287,1.9120992541345085,-2.1324868584777814,421.470686340332,426.09387145996095,422.89047684419245,423.1108644485357
2021-10-19,436.9944763183594,438.9804362938261,433.03228291497976,435.84165870342304,1042300,69.71803563659145,144968100.0,400.9842113237125,421.75598602294923,442.527760722186,9.85013865249869,0.8668076155276728,0.9210427745445031,2.4428237064178275,-1.5217809318733244,421.75598602294923,426.39897705078124,425.0603229171412,424.1392801425967
2021-10-20,426.79345703125,438.8447364866409,422.26940091733246,437.9244100922618,1519400,61.05853624701432,143448700.0,401.10246550005854,421.5099212646484,441.9173770292383,9.683025112842786,0.6294511140327774,0.9910730966439019,2.010283222813781,-1.0192101261698792,421.5099212646484,426.5313958740234,425.3269589346964,424.3358858380525
2021-10-21,431.52099609375,432.1119207638877,423.18002401250254,426.77411607517246,961400,61.81842674410342,144410100.0,401.5957424086872,421.2081527709961,440.820563133305,9.31245524726195,0.7629162640450642,1.4117715010335132,1.944785301762714,-0.5330138007292007,421.2081527709961,426.7755780029297,426.27988772839694,424.86811622736343
2021-10-22,436.4132385253906,437.1010739828441,429.9807382676203,432.13136967621904,1349700,76.72837405567276,145759800.0,401.89768686964356,421.08270263671875,440.26771840379394,9.112231705051395,0.8995445214848803,2.115554302426517,2.1188544825245743,-0.003300180098057104,421.08270263671875,427.05668212890623,427.8388647740883,425.72331047166176
2021-10-25,433.390625,436.7424990093827,429.8449887437992,436.07408725498686,1148500,68.96297939754292,144611300.0,401.76569960057503,421.18151092529297,440.5973222500109,9.219688339150203,0.8144116377759558,2.4017220359377234,1.9240177728286243,0.47770426310909897,421.18151092529297,427.18082336425783,428.69298173192084,426.2912596959831
2021-10-26,450.10162353515625,456.098201766493,438.63160151642944,439.8328447335216,2318800,75.15685341155901,146930100.0,400.3254019419763,423.0468414306641,445.76828091935187,10.741807886733394,1.0953580123733315,3.9316285816818777,2.763139454858223,1.1684891268236548,423.0468414306641,427.5546636962891,431.9866189324186,428.0549903507367
