Date,Close,High,Low,Open,Volume,RSI,OBV,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,SMA_20,SMA_50,EMA_12,EMA_26
2017-01-30,111.83106994628906,111.96889618290724,110.27824123331594,111.09600836788148,1161000,81.02309530248742,28110900.0,98.41289440233226,107.43536605834962,116.45783771436697,16.796092361461554,0.7435975448594411,3.43248644875446,0.12574028238486612,3.306746166369594,107.43536605834962,101.032392578125,110.22063656655757,106.78815011780311
2017-01-31,111.54623413085938,112.09753206686644,111.16950955167218,111.76675190323547,1435700,79.14744325913928,26675200.0,98.89705891318853,107.85802917480468,116.81899943642084,16.616232152903848,0.7057927237998392,3.283973867936325,-0.0182178387466152,3.3021917066829403,107.85802917480468,101.41278961181641,110.42457465337324,107.14060078543692
2017-02-01,111.46353149414062,112.19860005526186,111.17869575651947,111.77593808616382,1324600,77.43533584859989,25350600.0,99.76742252463416,108.35695610046386,116.94648967629357,15.854143351656838,0.6808349292922279,3.1235962923669263,-0.1428763314528112,3.2664726238197375,108.35695610046386,101.7573519897461,110.58441416733746,107.46081787497053
2017-02-02,112.7774658203125,113.19094452942686,112.36399412133174,113.0990556984235,632800,77.65458092903562,25983400.0,100.85457664585817,108.94592781066895,117.03727897547972,14.853884541462223,0.7367675022131583,3.067163080634046,-0.15944763454855337,3.2266107151825993,108.94592781066895,102.09088821411133,110.92180672933361,107.85464364869956
2017-02-03,113.02552795410156,113.54007163846774,112.89689203301002,112.9336461547693,358300,77.24394672199927,26341700.0,101.834418040454,109.48666076660156,117.13890349274912,13.978401884883947,0.7312307198128833,3.007784032762302,-0.1750613459362378,3.18284537869854,109.48666076660156,102.42019729614258,111.24545614852869,108.23767211576639
2017-02-06,112.30886840820312,112.67639569815309,111.9780882391412,112.31805168335828,260700,72.06729955212491,26081000.0,103.05466707138682,109.99707298278808,116.93947889418935,12.622892088205997,0.6664981459538734,2.8698158231300113,-0.2504236444548229,3.120239467584834,109.99707298278808,102.73094680786133,111.40905803463245,108.53924221150244
2017-02-07,113.25523376464844,113.540069440103,111.97805785130258,112.1250673253614,1117200,51.74904744924738,27198200.0,104.12561154285811,110.49186363220215,116.8581157215462,11.523476715960904,0.7170327292781624,2.804510150876638,-0.2525834533665572,3.057093604243195,110.49186363220215,103.0646662902832,111.69308507001952,108.88857491914288
2017-02-08,114.01789093017578,114.1740977409152,113.00717685372284,113.39309172775312,853100,63.9203653119509,28051300.0,105.34719792354075,111.01743621826172,116.6876745129827,10.215040966309495,0.7645792430546967,2.7822232567501004,-0.21989627799447575,3.002119534744576,111.01743621826172,103.43128051757813,112.05074751004356,109.26852425329346
2017-02-09,114.41295623779295,115.35935907540352,114.2291926439622,114.31189116827828,820400,64.96976004299721,28871700.0,106.5930535213507,111.52463035583496,116.45620719031922,8.843924106718623,0.7928399961003603,2.7645709482073215,-0.19003886922980362,2.954609817437125,111.52463035583496,103.81516799926757,112.41416423738963,109.6495932891823
2017-02-10,114.71620178222656,115.08373607391049,114.07302202937989,114.67026437709954,791500,65.83949142610926,29663200.0,107.72976224536845,111.98772239685059,116.24568254833272,7.6043338686596655,0.8203974777014095,2.7434262376718266,-0.1689468638122391,2.9123731014840657,111.98772239685059,104.20218048095703,112.76832385967222,110.0248976220004
2017-02-13,116.23228454589844,116.36092050553376,115.54316032922316,115.90150436108358,1052600,70.2983951213601,30715800.0,108.84676440642933,112.50226936340331,116.1577743203773,6.498544389653194,1.0101915092987341,2.816536827514753,-0.07666901917545044,2.8932058466902033,112.50226936340331,104.63164321899414,113.30124088832241,110.48470406080766
2017-02-14,116.0025634765625,116.23227152305074,115.4237017230601,115.84636368738248,1825300,67.79508300034406,28890500.0,110.20071866886626,112.97730598449706,115.75389330012787,4.91530098268021,1.0447798228845064,2.823394590920273,-0.05584900461594433,2.8792435955362174,112.97730598449706,105.1142138671875,113.71682897882089,110.89343438790061
2017-02-15,116.93057250976562,116.9489460669146,115.12966247347109,115.26748167741948,900800,83.64458339219877,29791300.0,109.90641478479841,113.1743953704834,116.44237595616838,5.775123560390218,1.0746939188891969,2.870621256169642,-0.006897871493261043,2.877519127662903,113.1743953704834,105.61920394897462,114.2112510605047,111.34062980433505
2017-02-16,116.93975830078124,117.0959650855064,116.21388711058472,116.27820507718944,1023500,82.42953591868904,30814800.0,109.8205031877812,113.42293891906738,117.02537465035356,6.35221722451873,0.988116880361145,2.875641341831553,-0.0015022286650800964,2.8771435704966333,113.42293891906738,106.06667572021485,114.63102140516261,111.75538006333106
2017-02-17,116.5814208984375,116.5814208984375,115.60746106075784,115.6258346193356,808100,79.34175926711352,30006700.0,109.84373256021478,113.64483604431152,117.44593952840826,6.689443385909142,0.8862805717355791,2.8182182960311906,-0.0471402195723547,2.8653585156035453,113.64483604431152,106.51083892822265,114.93108286566644,112.11286456963525
2017-02-21,117.2337875366211,117.24297782071396,115.08372372765088,115.11128756979672,3895800,83.60486953009568,33902500.0,109.84544934691661,113.89383888244629,117.94222841797597,7.109058005689246,0.9125033701503499,2.793152925916999,-0.057764471749237156,2.8509173976662363,113.89383888244629,106.95261337280273,115.28534512273639,112.49219219681939
2017-02-22,113.77897644042967,115.3226145920571,113.54926842387876,114.94589008005008,2312100,59.7826030897927,31590400.0,109.94702957178455,113.9526439666748,117.95825836156504,7.030314094443789,0.47832198645148366,2.466086546491269,-0.3078646809399741,2.773951227431243,113.9526439666748,107.33337707519532,115.0535960946892,112.58750954819793
2017-02-23,113.73302459716795,114.50484712758586,113.24604475554008,114.42214860176556,764500,54.52163396451193,30825900.0,110.02530598148938,113.99858474731445,117.97186351313952,6.97075103981705,0.46658173692334,2.178068734128402,-0.4767059946422729,2.654774728770675,113.99858474731445,107.72149124145508,114.85043124891669,112.67236251478829
2017-02-24,112.58450317382812,112.97041099767291,111.7667431141952,112.36398541879296,1442500,48.076979374584155,29383400.0,110.22729925223808,114.06290245056152,117.89850564888496,6.7254174949404115,0.30727942903744404,1.835972514214376,-0.6550417716450396,2.4910142858594155,114.06290245056152,108.08222442626953,114.50182692967229,112.66585441545791
2017-02-27,112.92446899414062,113.03472436209871,112.1710269358516,112.36398083991104,736500,52.77540440250794,30119900.0,110.37146950006927,114.11481704711915,117.85816459416903,6.560668708786894,0.3410048709053704,1.5741454271361306,-0.7334950869786279,2.3076405141147585,114.11481704711915,108.41778182983398,114.25915647805203,112.6850110509159
2017-02-28,111.81269073486328,112.29967067085197,111.55541884491706,111.6381103766284,1033500,43.59194391404635,29086400.0,110.36830007989305,114.11389808654785,117.85949609320265,6.56466577596712,0.19281175561338756,1.2623824017377672,-0.8362064899015929,2.09858889163936,114.11389808654785,108.74966400146485,113.88277713294607,112.62039473120831
2017-03-01,113.44820404052734,113.86167569434664,112.4926177855618,112.55693575415889,1274400,47.65146435144937,30360800.0,110.63640933931813,114.20899658203125,117.78158382474436,6.2562273544660405,0.39352358811451466,1.1342057948064053,-0.771506477466364,1.9057122722727693,114.20899658203125,109.08852951049805,113.81591973411243,112.68171393930602
2017-03-02,111.70243072509766,112.602889369196,111.61973919162745,111.89538464666155,961800,39.945572501887675,29399000.0,110.6837296969922,114.2209415435791,117.758153390166,6.193631043108386,0.14399774063411153,0.8815931369221204,-0.8192953082805192,1.7008884452026396,114.2209415435791,109.37024353027344,113.49076757887937,112.60917444195725
2017-03-03,112.9980010986328,113.0071843744793,111.94134253514638,112.79585686786255,783800,44.06353792136306,30182800.0,110.71148914647316,114.23196830749512,117.75244746851709,6.163737197533656,0.3247444236391796,0.7769809346233103,-0.7391260084634634,1.5161069430867737,114.23196830749512,109.60473007202148,113.41495735114913,112.63797641652582
2017-03-06,111.72999572753906,112.01483848053316,110.97655359309044,111.40840585493297,495300,34.17307477750404,29687500.0,110.51508775753099,114.167191696167,117.819295634803,6.397816893587683,0.16632987319383596,0.585013898266368,-0.7448744358563246,1.3298883341226926,114.167191696167,109.82322845458984,113.15573248597835,112.57071858771198
2017-03-07,110.24149322509766,111.53704301455318,110.10366698958956,111.40840706411456,1234500,31.39464690939458,28453000.0,110.10318266228882,114.06382293701172,118.02446321173463,6.944603771364123,0.017460631768498165,0.309204608637927,-0.8165469803878127,1.1257515890257397,114.06382293701172,110.00570892333984,112.7073879843044,112.39818337566648
2017-03-08,110.94898986816406,111.33489771570824,110.57226529546608,111.01330784275476,575800,30.403390935376592,29028800.0,109.77201011413996,113.9485107421875,118.12501137023503,7.330504981319175,0.14090501341242792,0.1460294887618261,-0.7837776802111309,0.929807168972957,113.9485107421875,110.20362533569336,112.43686519720589,112.29083570844406
2017-03-09,111.40839385986328,111.67485601422858,110.86628627728518,111.34407589226704,405700,32.3976414524015,29434500.0,109.49778835183342,113.81803588867187,118.13828342551032,7.591499015260092,0.22112222641622495,0.05316919202849135,-0.7013103815555726,0.7544795735840639,113.81803588867187,110.39694717407227,112.27863883761472,112.22546964558623
2017-03-10,114.85400390625,114.95507599049807,113.88004419636728,114.36702405130865,1016100,45.405627627271755,30450600.0,109.5034474694193,113.84008827209473,118.17672907477017,7.618828952961134,0.6169010393401438,0.25467296105711057,-0.39984529002156277,0.6545182510786733,113.84008827209473,110.64484771728516,112.674848848174,112.42017588711688
2017-03-13,114.10975646972656,114.35783804297952,113.41144213703583,113.5308877819158,838100,41.73149641311076,29612500.0,109.48960340500497,113.80976600646973,118.12992860793449,7.591901386071158,0.5347198116056003,0.35027386252717463,-0.24339551084119893,0.5936693733683736,113.80976600646973,110.89127853393555,112.8956038668744,112.54533000434722
2017-03-14,113.9259796142578,114.69780215237874,113.80653397591628,114.642667464571,412900,50.470557205376686,29199600.0,109.51837648079858,113.6944507598877,117.87052503897682,7.34613563138382,0.5277208735880768,0.4065228668035985,-0.14971720525182008,0.5562400720554186,113.6944507598877,111.1270506286621,113.05412321262568,112.64760034582208
2017-03-15,115.8371810913086,116.05769886773672,114.46812300620556,114.71620462842051,838900,56.016906924648424,30038500.0,109.52780399264745,113.686181640625,117.84455928860254,7.315537540213378,0.7586344522760881,0.5984203769637872,0.03374424392669484,0.5646761330370924,113.686181640625,111.38193481445313,113.48228596319228,112.8838655862285
2017-03-16,115.94743347167967,116.0025611584926,114.6794405939175,114.75294884975682,424200,60.22347633357049,30462700.0,109.61211766049578,113.6370246887207,117.66193171694562,7.083795161392355,0.7870139318445227,0.7507428853301406,0.14885340183443851,0.601889483495702,113.6370246887207,111.67118362426758,113.8615394260365,113.11079654070636
2017-03-17,117.51863098144533,118.00560387922285,116.62736269256813,116.86626100951514,1030300,62.99376730046691,31493000.0,109.53943354525026,113.66596832275391,117.79250310025756,7.260809613280866,0.9668157263201457,0.9868661005234713,0.3079812936222155,0.6788848069012559,113.66596832275391,112.00159561157227,114.42416889609939,113.43730279557592
2017-03-20,117.85858917236328,118.67634912351618,117.59212704073236,118.38231614229689,577600,67.88038646732582,32070600.0,109.39074632057272,113.72982673645019,118.06890715232767,7.630505629684229,0.9757646828582854,1.1877357561410804,0.4070807593918596,0.7806549967492208,113.72982673645019,112.31455001831054,114.95254124629383,113.76480549015275
2017-03-21,116.06687927246094,119.28279887311838,115.91067948621028,119.16334620469942,1398800,57.67368092994098,30671800.0,109.49406384830986,113.67148132324219,117.84889879817452,7.34998334903933,0.7867079916710445,1.1886483916767077,0.32639471594198943,0.8622536757347182,113.67148132324219,112.59387512207032,115.12397786570415,113.93532947402744
2017-03-22,118.4558563232422,118.74988938373264,116.70089030677715,116.75601800055212,529900,69.07110592313087,31201700.0,109.23544068352216,113.90532531738282,118.57520995124348,8.19958965193,0.9872209232819306,1.3663912367692177,0.4033100488275996,0.9630811879416181,113.90532531738282,112.89580383300782,115.63657455147924,114.27018331471002
2017-03-23,118.7314910888672,119.1725265934998,118.34558326978042,118.71311052026329,266000,67.18056718962049,31467700.0,109.03563796106506,114.15524864196777,119.27485932287048,8.969558109342241,0.9469326607167449,1.512064999991054,0.4391870496395487,1.0728779503515053,114.15524864196777,113.20030487060546,116.11271555723124,114.60065055724019
2017-03-24,121.5063705444336,122.7100384373166,121.2490986598601,122.4619498270971,1709800,76.86873079582799,33177500.0,108.62398751790926,114.60134201049804,120.57869650308683,10.431561075508581,1.077599048416567,1.8303232610790872,0.6059562485820653,1.2243670124970218,114.60134201049804,113.54505081176758,116.94250863218545,115.11218537110636
2017-03-27,121.92903137207033,122.3884474767279,121.6166317857672,122.00253963124756,2238000,84.12020111623336,35415500.0,108.33632099423713,115.05157012939453,121.76681926455194,11.673459349759414,1.0120778919928026,2.092529050049805,0.6945296300422266,1.3979994200075785,115.05157012939453,113.8745442199707,117.70966597678313,115.61713692673332
2017-03-28,122.9305419921875,123.38995804780116,122.31492616009704,122.54463418790388,1370300,84.38820394778325,36785800.0,108.24702273544405,115.60746269226074,122.96790264907743,12.733503158718543,0.997462063605632,2.354007036175247,0.7648060929341347,1.5892009432411123,115.60746269226074,114.21432815551758,118.51287767146073,116.15887063528548
2017-03-29,122.12197875976562,122.6273392228902,121.7820013462462,122.35168678661633,358300,80.14484110883987,36427500.0,108.23224388536877,116.04115142822266,123.85005897107655,13.458859114620374,0.8893519867006026,2.467541644528467,0.7026725610298834,1.7648690834985834,116.04115142822266,114.52673110961913,119.0681239927384,116.60058234820994
2017-03-30,121.86468505859376,122.37922870331356,121.59821594383776,121.63497707289648,361100,74.03904411403077,36066400.0,108.61426999226447,116.54926414489746,124.48425829753046,13.616549552415842,0.8349354020590257,2.507848274403699,0.5943833527240923,1.9134649216796067,116.54926414489746,114.70424911499023,119.49836415671615,116.99051588231245
2017-03-31,122.02091217041016,122.3792561476483,121.3960990186586,121.5339322531446,535400,78.2665585723702,36601800.0,108.9000704748184,117.00040969848632,125.10074892215424,13.846685228782944,0.8098945817759531,2.523310636936287,0.4878765722053444,2.035434064730943,117.00040969848632,114.9052896118164,119.88644846651523,117.36313782957895
2017-04-03,121.45121002197266,121.9749510046005,120.53237799933912,121.6074238036527,564100,76.16603485278169,36037700.0,109.54437072334095,117.48647041320801,125.42857010307507,13.520024326093298,0.7496027350187421,2.461223021530202,0.3406311654394072,2.120591856090795,117.48647041320801,115.09144424438476,120.12718101350869,117.66595799197849
2017-04-04,121.96578216552734,122.0025292818653,121.14802212941748,121.56149378448144,584000,73.60215451841253,36621700.0,110.64185275098066,118.07268486022949,125.50351696947831,12.586877512009144,0.7619556765690004,2.4255792428884178,0.24398990943809817,2.1815893334503196,118.07268486022949,115.2856852722168,120.41004272920387,117.98446348631545
2017-04-05,120.39456939697266,121.29502093270588,120.29349730477958,120.91831042568188,557200,65.39429975538997,36064500.0,111.81786196425195,118.54496383666992,125.2720657090879,11.34945197956534,0.6374741750148282,2.2446723664850765,0.05046642642780519,2.1942059400572713,118.54496383666992,115.44151916503907,120.40766221655292,118.16298985006785
2017-04-06,120.3486328125,120.58753814790678,119.9535417120444,120.32106896922478,370000,60.95300413748789,35694500.0,113.08273395267153,118.99197578430176,124.90121761593198,9.93216860663274,0.6147911243821926,2.073691441009018,-0.09641159923860254,2.1701030402476205,118.99197578430176,115.59220764160156,120.39858076977555,118.32488932876653
2017-04-07,120.53237915039062,120.96423132677356,119.935143938081,119.9443272111,546900,60.47507715998646,36241400.0,113.65035405479627,119.2758945465088,124.90143503822132,9.432820458988855,0.6116767896109597,1.9307580426927302,-0.19147599804391247,2.1222340407366427,119.2758945465088,115.77689224243164,120.41916513602402,118.48840709333129
2017-04-10,119.3655014038086,120.17406425301697,119.17254046167729,120.0270617478766,1180800,63.58822697487314,35060600.0,114.43630130682475,119.53868179321289,124.64106227960103,8.53678559918308,0.48302945165827055,1.7036859811199605,-0.3348384476933459,2.0385244288133064,119.53868179321289,115.92647872924805,120.2570630233755,118.55337704225553
2017-04-11,119.27359771728516,119.31035885419304,117.89534950882054,119.11739793609108,613200,54.154885517074504,34447400.0,115.39450002764903,119.80606269836426,124.21762536907949,7.364506555602648,0.43965120515982886,1.4990339467049978,-0.4315923856866468,1.9306263323916446,119.80606269836426,116.07532928466797,120.10576066859235,118.60672672188736
2017-04-12,118.53854370117188,119.420628831399,117.88618065405323,119.21848461447752,485300,49.06337496111277,33962100.0,115.87175394318662,119.94113082885742,124.01050771452823,6.7856236764640006,0.32766561477454015,1.2629742381520117,-0.5341216753917064,1.7970959135437181,119.94113082885742,116.21517547607422,119.86465036591228,118.60167612776027
2017-04-13,117.95968627929688,119.33793462552852,117.9229251387144,118.53854105093248,575600,28.118012884300114,33386500.0,116.28479824625927,120.04174346923828,123.7986886922173,6.259397963412223,0.2229055700351051,1.017457643801066,-0.6237106157941217,1.6411682595951878,120.04174346923828,116.34509857177734,119.57157896797145,118.55412132417038
2017-04-17,119.6043701171875,119.71462548025296,118.42826617693947,118.42826617693947,334800,37.53685385096142,33721300.0,116.5632697452589,120.14603042602539,123.72879110679187,5.964010076841299,0.42440741133705734,0.9447062290979886,-0.5571696243977595,1.5018758534957481,120.14603042602539,116.48163665771484,119.57662376015853,118.63191753106054
2017-04-18,120.04542541503906,120.33027518377553,119.26442643056966,119.7973508071726,915700,33.54312163601797,34637000.0,116.82843507153659,120.25537223815918,123.68230940478178,5.699432969756614,0.4693681539940471,0.9121252729159721,-0.47180046446382096,1.383925737379793,120.25537223815918,116.6220346069336,119.64874709167862,118.73662181876264
2017-04-19,116.5906219482422,122.8570645319522,115.80961594911282,122.30575958185275,3355400,25.765016874094087,31281600.0,116.97723802667575,120.28155937194825,123.58588071722075,5.494310786335089,-0.058501585959047295,0.6006074349899535,-0.6266546419118717,1.2272620769018252,120.28155937194825,116.70766967773437,119.17826630038071,118.57765886539076
2017-04-20,119.49411010742188,120.2016147068644,118.79578878112274,119.5400545136675,2259500,41.56866341840388,33541100.0,117.11397881096251,120.33347206115722,123.55296531135194,5.3509521416592545,0.3696437779944742,0.5813135127318674,-0.5167588513359662,1.0980723640678336,120.33347206115722,116.83244720458984,119.22685765531011,118.64554414257825
2017-04-21,119.47574615478516,119.89841512264984,119.190910424824,119.769779179433,1298800,40.85804984883992,32242300.0,117.2094401591007,120.37068481445313,123.53192946980556,5.252515860029164,0.35845153456365453,0.5581076057639933,-0.4319718066430722,0.9900794124070655,120.37068481445313,116.94160430908204,119.26514819369089,118.7070405879269
2017-04-24,122.6273422241211,123.38996055409656,121.93821812670312,122.78354200377062,685100,53.56357231029557,32927400.0,117.14931885136032,120.4267333984375,123.70414794551469,5.443001656839276,0.8357232956151521,0.7849755120380308,-0.16408312029522776,0.9490586323332586,120.4267333984375,117.1058920288086,119.78240881375709,118.99743330171906
2017-04-25,123.3440170288086,123.99637992021152,122.99485637014756,123.95043551455652,681300,54.12540078375491,33608700.0,117.03740274216966,120.49748268127442,123.95756262037918,5.742991242824466,0.9113393906544642,1.0109460724609818,0.049509952102178456,0.9614361203588033,120.49748268127442,117.27844833374023,120.33034853914963,119.31940246668864
2017-04-26,121.70851135253906,122.599765629103,121.28584239950264,122.24142165555146,633600,53.91787657873222,32975100.0,117.10973386372146,120.43638114929199,123.76302843486252,5.524322889520974,0.6912030483010613,1.0460000920932373,0.06765117738754711,0.9783489147056902,120.43638114929199,117.38797286987305,120.54237358736339,119.49637349527015
2017-04-27,122.15872955322266,123.022434003429,121.60743868434136,121.8922744029699,453100,55.27023466853143,33428200.0,117.10781066585368,120.43821868896484,123.768626712076,5.530483694236687,0.7583033148368667,1.0974586808386277,0.09528781290635013,1.0021708679322776,120.43821868896484,117.51109619140625,120.79104373595712,119.69358505511849
2017-04-28,122.350830078125,123.5757228913651,122.1281158577792,123.53861093437315,753400,55.29198409216457,34181600.0,117.08407815507694,120.4625259399414,123.84097372480586,5.609126586883699,0.7794632710683369,1.1405928457357675,0.11073758224279184,1.0298552634929756,120.4625259399414,117.61950134277343,121.03101086552141,119.89041801978564
2017-05-01,123.28807830810548,123.42726586772125,122.23021037662498,122.53643716724656,264200,61.569963013204216,34445800.0,116.98909360512361,120.52588424682617,124.06267488852872,5.868931248759019,0.8904944257528404,1.2361554508731558,0.16504014990414406,1.0711153009690118,120.52588424682617,117.74646774291992,121.37825201053434,120.14209655966118
2017-05-02,125.26459503173828,125.32027004154868,124.09536318786635,124.32735183505196,850700,65.90291037201276,35296500.0,116.63203401352133,120.71655349731445,124.80107298110757,6.767124086066595,1.0567413195689133,1.4546100459472484,0.3067957959825893,1.147814249964659,120.71655349731445,117.92013122558593,121.97615093687341,120.52154089092616
2017-05-03,124.503662109375,125.2367541439789,124.10464844353622,124.16959790007286,1008300,65.81249094967171,34288200.0,116.46449614261869,120.84344749450683,125.22239884639498,7.247312854240113,0.9179327789620144,1.5484859765324757,0.32053738125425313,1.2279485952782225,120.84344749450683,118.06552871704102,122.36499880956596,120.81651283303349
2017-05-04,125.3295669555664,125.63579372387863,124.1046740417833,124.11394849192638,871400,69.28370118662484,35159600.0,116.30308674203958,121.09019737243652,125.87730800283346,7.906685651313699,0.9427900157780942,1.6702730782366615,0.3538595863667511,1.3164134918699104,121.09019737243652,118.29654052734375,122.82108621664295,121.15081313840629
2017-05-05,126.0533676147461,126.12760569257044,124.78207416073506,124.91198725706126,481000,67.72851111488636,35640600.0,116.14020571566512,121.37543411254883,126.61066250943254,8.626504094772914,0.9467745385265157,1.8043949560507286,0.39038517134465445,1.4140097847060742,121.37543411254883,118.5429473876953,123.3183602778896,121.51396532183887
2017-05-08,123.66854858398438,124.14180046681064,123.48296044323688,123.92837481292436,957800,58.9984303102468,34682800.0,116.22010673860552,121.53224258422851,126.8443784298515,8.74193667897042,0.7010778773208616,1.6986713199063814,0.22772922816024566,1.4709420917461358,121.53224258422851,118.76462829589843,123.37223540190418,121.6735640819978
2017-05-09,125.23674011230467,125.4130395657016,124.56861176855828,124.62428677062692,438200,73.69401736849848,35121000.0,116.37788934766786,121.82580451965332,127.27371969163877,8.943778690345662,0.813049624027852,1.7215792332216182,0.2005097131803859,1.5210695200412323,121.82580451965332,119.01087371826172,123.65908228042733,121.93750304720571
2017-05-10,124.16032409667967,124.8098894627344,123.8912093425165,124.39231273880372,703900,64.21041479048574,34417100.0,116.66382756682951,122.07014083862305,127.47645411041658,8.857716120669823,0.6933094840213737,1.6340399477267624,0.09037634214842383,1.5436636055783386,122.07014083862305,119.25782638549805,123.73619640600461,122.10215645827785
2017-05-11,124.49440002441406,124.59647560293392,123.2509441838734,123.63139483157076,639900,64.99537923340411,35057000.0,117.11869830103441,122.36793365478516,127.61716900853591,8.579429589061265,0.702550107427501,1.5734834311301,0.02385586044140897,1.549627570688691,122.36793365478516,119.47875030517578,123.85284311652914,122.27935968539904
2017-05-12,125.68218231201172,125.71001981925303,124.43872645701752,124.44800090627643,443300,60.341236741706176,35500300.0,117.72728790297424,122.75405845642089,127.78082900986755,8.189986737149248,0.7912529848396532,1.6028592951304717,0.04258537955342434,1.5602739155770473,122.75405845642089,119.75834533691406,124.13427991583416,122.53142062070368
2017-05-15,125.96057891845705,126.33175514304882,125.4687640491135,125.6543521614094,577500,59.12844847411147,36077800.0,118.07820734792355,123.07186889648438,128.0655304450452,8.115033262005612,0.7892376659773026,1.6298166466975772,0.05563418489642391,1.5741824618011533,123.07186889648438,120.01759689331055,124.41524899316076,122.78543234646318
2017-05-16,127.37104034423828,127.38032895207948,126.6657999620031,127.01842723285228,729100,70.07011841439902,36806900.0,118.31323868578374,123.43814964294434,128.56306060010493,8.30360949509507,0.883703320327825,1.7448791111307287,0.13655731946366023,1.6083217916670685,123.43814964294434,120.33041778564453,124.86998612409576,123.12510701296503
2017-05-17,123.24163818359376,126.17397788048063,123.2323637357514,125.88631424328229,645700,53.044264178963026,36161200.0,119.71455100061344,123.77070045471191,127.82684990881039,6.554296677964801,0.4347826951268318,1.4857321047960994,-0.09807174949677533,1.5838038542928747,123.77070045471191,120.59042068481445,124.61947105632622,123.13373895153012
2017-05-18,124.345947265625,124.60577348536296,122.77770133683488,123.04681616693512,689500,55.33503507808414,36850700.0,120.46008503821889,124.01329231262207,127.56649958702525,5.73036520221717,0.5468105189639978,1.353858313159833,-0.1839564329064336,1.5378147460662666,124.01329231262207,120.85835983276367,124.57739047314142,123.22353215998159
2017-05-19,125.13467407226562,125.67287523950203,124.83772182603352,125.2738615880229,619200,54.97741790469576,37469900.0,121.39129780266158,124.29623870849609,127.2011796143306,4.67422173996315,0.6443119483232096,1.2980281839100485,-0.1918292497249745,1.489857433635023,124.29623870849609,121.13288543701172,124.66312641146823,123.36509822755818
2017-05-22,124.54080200195312,124.82846568300953,124.03969855282016,124.32736223387654,548800,47.891917115715785,36921100.0,121.58887985151686,124.3919116973877,127.19494354325853,4.5067750911166335,0.5265587964661833,1.1921198755109543,-0.23819004649925501,1.4303099220102093,124.3919116973877,121.32662139892578,124.64430727154283,123.45218739603187
2017-05-23,124.2624053955078,125.09755888187924,124.08609175384936,124.93980829709636,687200,49.27700585034918,36233900.0,121.67517100521268,124.43783111572266,127.20049122623264,4.440225429420753,0.46825057857325825,1.073349592627011,-0.28556826350655884,1.3589178561335697,124.43783111572266,121.52967437744141,124.58555313676821,123.5122035441412
2017-05-24,123.8726577758789,124.6057356390256,123.5757055238187,124.31807199450648,938000,45.51676049790815,35295900.0,122.0642039348208,124.54603843688965,127.0278729389585,3.985408983243498,0.36433812156906287,0.936973069797375,-0.337555829068956,1.274528898866331,124.54603843688965,121.72860794067383,124.47587692740063,123.53890385760326
2017-05-25,125.17182159423828,125.29246024848558,123.87269054644608,123.87269054644608,457600,47.380056631735904,35753500.0,122.45901848039092,124.69669303894042,126.93436759748992,3.5889878135753235,0.6061656963213283,0.9230846106997319,-0.2811554305332793,1.2042400412330112,124.69669303894042,121.91530075073243,124.58294533768336,123.65986072698362
2017-05-26,124.53150939941406,124.90269974973128,123.92834454941168,124.21600822124248,731800,52.86141743757046,35021700.0,122.83989986923615,124.80572700500488,126.77155414077362,3.1502194377504833,0.4302538863663646,0.8506048210993384,-0.2829081761069383,1.1335129972062767,124.80572700500488,122.0869822692871,124.57503211641115,123.72442729531181
2017-05-30,123.79843139648438,124.1696075871271,123.41796659742396,123.47364161007395,1020200,44.95122677567535,34001500.0,122.93278499429388,124.83124465942383,126.72970432455378,3.0416418106051926,0.22798651403827414,0.725646001992402,-0.32629359617109976,1.0519395981635018,124.83124465942383,122.2125782775879,124.45555508257625,123.72990908058385
2017-05-31,122.48074340820312,123.73347373152252,122.13739054789352,123.47364755367263,1436000,44.20251001773914,32565500.0,122.54867541539285,124.69205207824707,126.8354287411013,3.4378721452257532,-0.015846959698456273,0.5143596118663396,-0.4300639890377298,0.9444236009040694,124.69205207824707,122.30502136230469,124.15173790190347,123.63737829003713
2017-06-01,124.16960144042967,124.18816449688212,123.06533321265508,123.32515936513578,707400,48.974764546485225,33272900.0,122.52118091503841,124.6753490447998,126.82951717456119,3.455644032706621,0.38261185434347944,0.47768391149656964,-0.3733917515259999,0.8510756630225695,124.6753490447998,122.46707580566407,124.15448613859982,123.67680222710325
2017-06-02,124.99545288085938,125.0789653772745,123.92831100143884,124.92121483089252,334300,47.78163288342131,33607200.0,122.5199014007292,124.65864334106445,126.7973852813997,3.431357638769869,0.5787401073133049,0.5093855841015653,-0.2733520631368035,0.7827376472383688,124.65864334106445,122.59786773681641,124.28386563740898,123.77448005330741
2017-06-05,123.56639862060548,124.18812630566208,123.2137714537684,123.32512143931316,519500,42.801155815829226,33087700.0,122.44577496434549,124.53429489135742,126.62281481836935,3.354128160172964,0.26828177260038966,0.4144194825142904,-0.2946545317792628,0.7090740142935532,124.53429489135742,122.69456588745118,124.1734860963623,123.759066613848
